film,country,lat,long
"The Adventures of Hiram Holliday"  {The Adventure of the Diamond Eater (#1.24)}, USA,34.0837186,-118.3209528
Quincannon Frontier Scout , USA,36.8628913,-112.7397318
"Playhouse 90"  {A Town Has Turned to Dust (#2.39)}, USA,34.0745042,-118.3598913
A Kiss Before Dying , USA,32.222129,-110.9727574
Cobalt au Katanga , Democratic Republic Of Congo,-8.8851145,26.419389
Any Man's Kingdom , UK,55.2082542,-2.0784138
"Tic Tac Dough" , USA,40.7631786,-73.9798106
De Luxe Tour , Italy,44.3031559,9.2097879
"State Trooper"  {Fiddle Dee Dead (#3.8)}, USA,39.224955,-120.0052412
"The Adventures of Jim Bowie"  {The Lion's Cub (#2.28)}, USA,34.0239976,-118.3923867
The Naked Hills , USA,34.2667923,-118.6490853
"To Tell the Truth"  {(1961-05-08)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-06-14)}, USA,40.7644372,-73.9837543
"Broken Arrow"  {Massacre (#2.18)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {(1963-07-22)}, USA,40.7644372,-73.9837543
Around the World in 80 Days , USA,34.0928092,-118.3286614
Coup dur chez les mous , France,49.0857332,2.4110757
"Broken Arrow"  {The Teacher (#2.8)}, USA,34.05179,-118.4125106
"State Trooper"  {Inherit a Bullet (#3.10)}, USA,39.3095135,-119.6499793
That Certain Feeling , USA,34.0837186,-118.3209528
"En direct de..."  {Château de Robert le Diable}, France,49.34185,0.96609
De Luxe Tour , Sudan,15.5006544,32.5598994
Striper Time , USA,41.0720465,-71.85728809999999
Rovaniemeltä pohjoiseen , Finland,69.3975361,25.8557225
Bjergbyen Vejle  (TV), Denmark,55.6785523,9.6431637
Tren naranjero , France,48.856614,2.3522219
The Great Man , USA,34.13811680000001,-118.3533783
"On Trial"  {The Nevada Nightingale (#1.3)}, USA,34.1441795,-118.3906594
"Playhouse 90"  {Made in Heaven (#1.10)}, USA,34.0745042,-118.3598913
Spion für Deutschland , USA,42.3600825,-71.0588801
Not So Dusty , UK,51.455612,-0.31888
De Luxe Tour , Tanzania,-3.0674247,37.35562729999999
Sissi - Die junge Kaiserin , Austria,48.18486480000001,16.3122398
Der Fremdenführer von Lissabon , Portugal,38.6978909,-9.206703899999999
Alexander the Great , Spain,40.4167754,-3.7037902
Eine Berliner Romanze , Germany,52.52000659999999,13.404954
The Werewolf , USA,34.13,-116.88
"The Adventures of Hiram Holliday"  {Misguided Missile (#1.20)}, USA,34.0837186,-118.3209528
"The Adventures of Jim Bowie"  {Epitaph for an Indian (#2.1)}, USA,34.0239976,-118.3923867
Orgullo de mujer ,Mexico,23.634501,-102.552784
Cuerda de presos , Spain,42.7986416,-5.1119407
"The NFL on CBS"  {Minnesota Vikings vs. Detroit Lions (#33.76)}, USA,42.645832,-83.255
"I tre moschettieri" , Italy,41.9027835,12.4963655
Around the World in 80 Days , France,48.856614,2.3522219
"The NFL on CBS"  {Miami Dolphins vs. Buffalo Bills (#46.29)}, USA,42.7737601,-78.78697319999999
Smiley , Australia,-34.054444,150.695833
Bandido! , Mexico,16.8531086,-99.8236533
"The Friendship Show" , USA,41.8833408,-87.6292266
Sailor Beware , UK,51.40664169999999,-0.4643616
"State Trooper"  {Larceny and Old Ace}, USA,38.069211,-117.2305861
The Bottom of the Bottle , USA,34.0489281,-111.0937311
"On Trial"  {Dog vs. Biddeford (#1.13)}, USA,34.1441795,-118.3906594
"To Tell the Truth"  {(1964-01-27)}, USA,40.7644372,-73.9837543
Earth vs. the Flying Saucers , USA,34.0658937,-118.4433608
Cuerda de presos , Spain,42.8591338,-2.6818614
Backlash , USA,31.4996112,-110.8117782
"To Tell the Truth"  {(1967-01-02)}, USA,40.7644372,-73.9837543
Scandal Incorporated , USA,34.1387775,-118.3527009
Sôshun , Japan,34.8021597,134.2722359
Curucu Beast of the Amazon ,Argentina,-38.416097,-63.61667199999999
"The Tennessee Ernie Ford Show"  {Johnny Cash and Homer & Jethroe (#4.31)}, USA,34.1551917,-118.3343234
"Noah's Ark"  {The Foundling (#1.9)}, USA,34.13811680000001,-118.3533783
"It Could Be You"  {(1961-02-27)}, USA,34.1551917,-118.3343234
"Playhouse 90"  {The Long March (#3.4)}, USA,34.0745042,-118.3598913
The Show Parade  (TV), UK,51.4928551,-0.2224747
"To Tell the Truth"  {(1956-12-25)}, USA,40.7599428,-73.9869169
Ajan kuvastin 05 , Finland,60.1834251,24.9257062
A Kiss Before Dying , USA,32.2196508,-110.9698128
Star in the Dust ,USA,37.09024,-95.712891
Real George  (TV), USA,34.13811680000001,-118.3533783
The Green Man , UK,51.40664169999999,-0.4643616
"To Tell the Truth"  {(1967-01-09)}, USA,40.7644372,-73.9837543
"Broken Arrow"  {Hermano (#1.7)}, USA,34.05179,-118.4125106
"Komedy Kapers" , USA,34.1546294,-118.334035
"Playhouse 90" , USA,34.275888,-118.609011
"The NFL on CBS"  {New York Giants vs. Dallas Cowboys (#6.34)}, USA,32.7795083,-96.7595489
1956 MLB All-Star Game  (TV), USA,38.9071923,-77.0368707
El protegido , Argentina,-34.6036844,-58.3815591
Tension at Table Rock , USA,35.3730834,-117.991029
"State Trooper"  {The Trap That Jack Built (#3.2)}, USA,39.3095135,-119.6499793
Si tous les gars du monde... , France,43.6735273,7.218183
Around the World in 80 Days , Japan,35.3605555,138.7277777
SF-katsaus 6 , Finland,60.12349320000001,24.4412965
"Noah's Ark"  {Jack Webb Presents (#1.1)}, USA,34.13811680000001,-118.3533783
"To Tell the Truth"  {(1967-05-01)}, USA,40.7644372,-73.9837543
"Hancock's Half Hour"  {The Italian Maid (#4.7)}, UK,51.4882279,-0.2275754
"The Errol Flynn Theatre"  {The Kinsman (#1.23)}, USA,34.13811680000001,-118.3533783
Cuerda de presos , Spain,42.7361613,-3.4117046
The Man Who Knew Too Much , UK,51.4941501,-0.1746853
"Hancock's Half Hour"  {Football Pools (#5.10)}, UK,51.4882279,-0.2275754
Nunca es demasiado tarde , Spain,41.9337609,2.2472819
"Film Fanfare"  {(#1.4)}, UK,51.4819359,-0.4682950999999999
"The Price Is Right"  {(1961-05-03)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(#1.1)}, USA,40.7599428,-73.9869169
"Playhouse 90"  {The Grey Nurse Said Nothing (#4.5)}, USA,34.0745042,-118.3598913
Van Gogh: Darkness Into Light , France,43.788652,4.831342999999999
She Stoops to Conquer  (TV), UK,51.52264839999999,-0.1328125
"The Errol Flynn Theatre"  {1000th Night of Don Juan (#1.10)}, UK,51.49282210000001,-0.6760417
"The Price Is Right"  {(1964-01-31)}, USA,40.7127753,-74.0059728
"Broken Arrow"  {Apache Girl (#1.31)}, USA,34.05179,-118.4125106
De Luxe Tour , France,48.856614,2.3522219
Skid Row , Canada,49.2827291,-123.1207375
The Man Who Knew Too Much , UK,51.5097379,-0.1548802
"As the World Turns" , USA,40.7697203,-73.9907296
"Conflict"  {Capital Punishment (#1.13)}, USA,34.1519315,-118.3365354
"Zoo Time" , UK,51.5312705,-0.1569694
Der Weg nach Füssen  (TV), Germany,52.5190397,13.3950181
Old King Cole  (TV), UK,52.48624299999999,-1.890401
Rockin' the Blues , USA,40.7127753,-74.0059728
The Swan , USA,35.5405665,-82.5523204
Canadian Lancers , Canada,44.64876350000001,-63.5752387
"To Tell the Truth"  {(1966-02-28)}, USA,40.7644372,-73.9837543
The Golden Equator , Ecuador,-2.9001285,-79.00589649999999
"To Tell the Truth"  {(1965-07-12)}, USA,40.7644372,-73.9837543
Showdown at Abilene , USA,34.1533395,-118.7616764
"Playhouse 90"  {Four Women in Black (#1.30)}, USA,32.4435229,-111.4689273
"The Adventures of Hiram Holliday"  {Gibraltar Road (#1.6)}, USA,34.0837186,-118.3209528
The Iron Petticoat , UK,51.5100913,-0.1345676
"The Adventures of Jim Bowie"  {Up the Creek (#2.27)}, USA,34.0239976,-118.3923867
"The NFL on CBS"  {Pittsburgh Steelers vs. Los Angeles Rams (#6.21)}, USA,34.0140526,-118.2878754
"To Tell the Truth"  {(1965-02-22)}, USA,40.7644372,-73.9837543
Stagecoach to Fury , USA,34.05179,-118.4125106
The Lone Ranger , USA,34.13655440000001,-118.2942
The Killing , USA,34.0963676,-118.3266644
"To Tell the Truth"  {(1957-12-10)}, USA,40.7599428,-73.9869169
Die Halbstarken , Germany,52.52000659999999,13.404954
"To Tell the Truth"  {(1962-04-16)}, USA,40.7644372,-73.9837543
On the Threshold of Space , USA,34.05179,-118.4125106
A Woman's Devotion , Mexico,19.3547881,-99.1415076
"The Adventures of Dr. Fu Manchu"  {The Secret of Fu Manchu (#1.3)}, USA,34.13811680000001,-118.3533783
"Armchair Theatre"  {Invitation to Murder (#3.51)}, UK,51.6580868,-0.269287
Seven Wonders of the World , Kenya,-1.2920659,36.8219462
"State Trooper"  {Fury on Fremont Street (#1.36)}, USA,36.1699412,-115.1398296
Around the World in 80 Days , UK,51.5072682,-0.1657303
"To Tell the Truth"  {(1962-06-18)}, USA,40.7644372,-73.9837543
Ruta de Orense , Spain,42.33578929999999,-7.863880999999998
Striper Time , USA,41.4182719,-70.93387469999999
De Luxe Tour , Tanzania,-2.3435563,36.0458437
A Kiss Before Dying , USA,32.2165769,-110.9298005
"Playhouse 90"  {The Ding-A-Ling Girl (#3.21)}, USA,34.0745042,-118.3598913
The Man in the Gray Flannel Suit , USA,40.7127753,-74.0059728
"En direct de..."  {Antibes: visite au Musée Grimaldi}, France,43.58041799999999,7.125102
Down Liberty Road , USA,31.9685988,-99.9018131
"El gran premio de los 64000 pesos" ,Mexico,23.634501,-102.552784
Reach for the Sky , UK,51.360343,-0.697894
The Long Arm , UK,51.5020755,-0.1257049
En effeuillant la marguerite , France,48.9563411,2.312429
Earth vs. the Flying Saucers , USA,33.9251867,-118.4307107
Backlash , USA,31.548149,-110.1398435
"To Tell the Truth"  {(1959-12-24)}, USA,40.7599428,-73.9869169
"Broken Arrow"  {Conquistador (#2.2)}, USA,34.05179,-118.4125106
"Hancock's Half Hour"  {The Photographer (#6.8)}, UK,51.4882279,-0.2275754
"State Trooper"  {Inherit a Bullet (#3.10)}, USA,38.069211,-117.2305861
Alarm  (TV), USA,34.0928092,-118.3286614
SF-katsaus 8 , Finland,60.16836290000001,24.9564342
"Playhouse 90"  {Panic Button (#2.12)}, USA,34.0745042,-118.3598913
Rovaniemeltä pohjoiseen , Finland,69.0442888,20.8032994
Calle Mayor , Spain,42.4627195,-2.4449852
Three Violent People , USA,34.0837186,-118.3209528
"The Errol Flynn Theatre"  {First Come First Loved (#1.18)}, UK,51.49282210000001,-0.6760417
Tren naranjero ,Denmark,56.26392,9.501785
"Noah's Ark"  {A Girl's Best Friend (#1.12)}, USA,34.13811680000001,-118.3533783
A Kiss Before Dying , USA,32.2156846,-110.9629222
Prinsipe Villarba ,Philippines,12.879721,121.774017
"To Tell the Truth"  {(1960-12-12)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1961-11-27)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1957-08-13)}, USA,40.7599428,-73.9869169
Anastasia , Denmark,55.6760968,12.5683372
"Playhouse 90"  {The Fabulous Irishman (#1.39)}, USA,34.0745042,-118.3598913
"The Price Is Right"  {(1961-03-08)}, USA,40.7127753,-74.0059728
"Playhouse 90"  {The Violent Heart (#2.22)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1960-10-10)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {Washington Redskins vs. St. Louis Cardinals (#24.20)}, USA,38.6226188,-90.1928209
To koritsi me ta mavra , Greece,37.3287894,23.4716567
Tribute to a Bad Man , USA,38.1525873,-107.7556162
"Playhouse 90"  {The Innocent Sleep (#2.38)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1957-07-02)}, USA,40.7599428,-73.9869169
Die Fischerin vom Bodensee , Germany,48.1351253,11.5819805
Skandal um Dr. Vlimmen , Germany,53.5965764,9.9383146
"To Tell the Truth"  {(1962-01-22)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {Minnesota Vikings vs. Detroit Lions (#8.43)}, USA,42.33899840000001,-83.0485197
"On Trial"  {The Case of the Abandoned Horse (#1.23)}, USA,34.1441795,-118.3906594
A Kiss Before Dying , USA,32.2313028,-110.9592506
SF-katsaus 21 , Sweden,59.85856380000001,17.6389267
Run for the Sun , Mexico,16.8531086,-99.8236533
The Kettles in the Ozarks , USA,34.13811680000001,-118.3533783
"The Adventures of Jim Bowie"  {A Fortune for Madame (#2.7)}, USA,34.0239976,-118.3923867
The Great Locomotive Chase , USA,35.7595731,-79.01929969999999
"On Trial"  {The Trial of Mary Surratt (#1.8)}, USA,34.1441795,-118.3906594
"En direct de..."  {La petite république}, France,48.812995,2.23847
Three Men in a Boat , UK,51.4036128,-0.3377623
"To Tell the Truth"  {(1967-04-24)}, USA,40.7644372,-73.9837543
"Noah's Ark"  {Irmgaard's Problem (#1.24)}, USA,34.13811680000001,-118.3533783
Alastaron maatalousnäyttely , Finland,60.9519814,22.8619269
"To Tell the Truth"  {(1958-10-21)}, USA,40.7599428,-73.9869169
The Burning Hills ,USA,35.62583,-118.51
Suomalainen mäenlasku , Germany,47.4098581,10.2797448
The First Texan , USA,34.1894496,-118.9067635
Viaje de novios , Spain,40.8509017,-3.949971199999999
"En direct de..."  {Fond de la mer: initiation plongée}, France,43.296482,5.36978
Brooklyn Goes to San Francisco , USA,37.8043637,-122.2711137
Der erste Frühlingstag , Germany,52.52000659999999,13.404954
"Broken Arrow"  {Jeopardy (#2.38)}, USA,34.05179,-118.4125106
"The Price Is Right"  {(1960-02-17)}, USA,40.7127753,-74.0059728
"The Adventures of Dr. Fu Manchu"  {The Master Plan of Dr. Fu Manchu (#1.11)}, USA,34.13811680000001,-118.3533783
Babalu ,Philippines,12.879721,121.774017
"State Trooper"  {Violets on Mt. Rose (#1.20)}, USA,39.4327568,-119.7655429
"The Steve Allen Show"  {From Hollywood: The Photoplay Movie Awards (#3.20)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1958-07-29)}, USA,40.7599428,-73.9869169
De Luxe Tour , Italy,41.9027835,12.4963655
"The Adventures of Jim Bowie"  {Home Sweet Home (#2.22)}, USA,34.0239976,-118.3923867
"To Tell the Truth" , USA,34.0745042,-118.3598913
"Playhouse 90"  {The Last Man (#2.18)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1958-08-19)}, USA,40.7599428,-73.9869169
The Great Locomotive Chase , USA,37.4315734,-78.6568942
The Great Locomotive Chase , USA,38.5976262,-80.4549026
"To Tell the Truth"  {(1960-08-11)}, USA,40.7644372,-73.9837543
"Corky and White Shadow"  {Outlaws on the Loose (#1.15)}, USA,34.156207,-118.325189
Bandido! , Mexico,18.8891562,-99.0626377
7 Men from Now , USA,36.2913272,-117.9750821
Raw Edge , USA,33.6656308,-116.6684118
"The Price Is Right"  {(1958-04-14)}, USA,40.7127753,-74.0059728
"New Ramps for Old"  {All Mod Cons (#1.4)}, UK,51.5260182,-0.1909133
"The NFL on CBS"  {Minnesota Vikings vs. Detroit Lions (#6.87)}, USA,42.33899840000001,-83.0485197
Around the World in 80 Days , USA,34.0239976,-118.3923867
The Lone Ranger , USA,36.778261,-119.4179324
"To Tell the Truth"  {(1963-07-01)}, USA,40.7644372,-73.9837543
The Miracle of Todd-AO , USA,43.6971294,-114.3517172
Die Stimme der Sehnsucht , Germany,52.50217,13.32842
"To Tell the Truth"  {(1957-10-01)}, USA,40.7599428,-73.9869169
De Luxe Tour , Tanzania,-3.1617522,35.5876697
"The NFL on CBS"  {Indianapolis Colts vs. New England Patriots (#40.11)}, USA,42.0909458,-71.2643465
44th Grey Cup  (TV), Canada,43.66705289999999,-79.3972706
De klucht van de brave moordenaar , Belgium,51.073159,2.6680341
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Boys in Trouble (#1.8)}, USA,34.156207,-118.325189
"Alan Melville Takes You from A-Z"  {Q (#2.17)}, UK,51.5260182,-0.1909133
Pardners , USA,34.275888,-118.609011
Tarde de toros , Spain,40.4167754,-3.7037902
"Judge Roy Bean"  {Ah Sid Cowboy (#1.16)}, USA,34.1564418,-116.4986445
"The Adventures of Hiram Holliday"  {Moroccan Hawk Moth (#1.15)}, USA,34.0837186,-118.3209528
Toya , Norway,58.95616399999999,5.6503377
"Cómicos y canciones" ,Mexico,23.634501,-102.552784
The Mills Brothers on Parade , USA,34.0928092,-118.3286614
El piyayo , Spain,36.7212737,-4.4213988
"Broken Arrow"  {Manhunt (#2.36)}, USA,34.05179,-118.4125106
"Zane Grey Theater" , USA,34.1441795,-118.3906594
Elizabeth... City of Tomorrow , Australia,-33.614402,138.4448601
The Proud Ones , USA,32.2217429,-110.926479
The Yellow Leaf , Canada,43.6734827,-79.4242781
The Long Arm , UK,51.502805,-0.1242445
Somebody Up There Likes Me , USA,40.7127753,-74.0059728
El expreso de Andalucía , Spain,40.4167754,-3.7037902
Retorno a la verdad , Spain,38.8939545,-6.8188174
"State Trooper"  {Who Killed Doc. Robbins (#1.17)}, USA,39.525121,-119.812648
"The NFL on CBS"  {Dallas Cowboys vs. Los Angeles Rams (#23.19)}, USA,34.0140526,-118.2878754
"To Tell the Truth"  {(1960-05-26)}, USA,40.7599428,-73.9869169
"Wire Service" , USA,34.0972557,-118.3221583
Bandido! , Mexico,30.4800084,-108.9404979
"Corky and White Shadow"  {The Getaway (#1.7)}, USA,34.156207,-118.325189
Bjergbyen Vejle  (TV), Denmark,55.6582433,9.184960499999999
Sora no daikaijû Radon , Japan,32.8869197,131.0841068
"On Trial"  {The Case of the Absent Man (#1.25)}, USA,34.1441795,-118.3906594
The Killing , USA,33.9924207,-118.4434493
"The NFL on CBS"  {Washington Redskins vs. San Francisco 49ers (#15.6)}, USA,37.7669182,-122.4561008
The Ten Commandments ,Egypt,26.820553,30.802498
A Kiss Before Dying , USA,32.2230161,-110.9712405
Come Next Spring , USA,38.3526912,-120.9327177
"The Price Is Right"  {(1962-02-21)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1961-10-30)}, USA,40.7644372,-73.9837543
Seven Wonders of the World , Iraq,33.3128057,44.3614875
Backlash , USA,32.63506780000001,-111.40067
San Salvatore , Germany,53.5458199,9.971067099999999
"En direct de..."  {Visite à l'IFOP}, France,48.856614,2.3522219
"To Tell the Truth"  {(1958-02-25)}, USA,40.7599428,-73.9869169
"The Adventures of Sir Lancelot"  {Knights Choice (#1.26)}, UK,51.3869852,-0.4033934
Charleys Tante , Germany,52.5002321,13.3100863
"To Tell the Truth"  {(1957-04-30)}, USA,40.7599428,-73.9869169
The Killer Is Loose , USA,34.0522342,-118.2436849
El sultán descalzo ,Mexico,23.634501,-102.552784
Aparajito ,India,20.593684,78.96288
Te laken staat een koningshuis  (TV), Belgium,50.8771683,4.3545087
"To Tell the Truth"  {(1957-02-12)}, USA,40.7599428,-73.9869169
"The Price Is Right"  {(1960-10-26)}, USA,40.7127753,-74.0059728
Reales sitios , Spain,40.4167754,-3.7037902
A Kiss Before Dying , USA,32.2102662,-110.9923464
"The Adventures of Jim Bowie"  {Jim Bowie Apache (#2.30)}, USA,34.0239976,-118.3923867
"Hancock's Half Hour"  {Underpaid! or Grandad's SOS (#4.2)}, UK,51.4882279,-0.2275754
"On Trial"  {Death in the Snow (#1.7)}, USA,34.1441795,-118.3906594
"The Price Is Right"  {(1961-08-16)}, USA,40.7127753,-74.0059728
"The Tennessee Ernie Ford Show"  {Tab Hunter Cliff Arquette and Jack Bailey (#5.6)}, USA,34.1551917,-118.3343234
The Birds and the Bees , USA,34.0837186,-118.3209528
Nuit et brouillard , Poland,50.0345976,19.1758411
The Brass Legend , USA,34.2667923,-118.6490853
Story Conference  (TV), UK,52.48624299999999,-1.890401
"Broken Arrow"  {Apache Massacre (#1.13)}, USA,34.05179,-118.4125106
"To Tell the Truth"  {Nothing But the Truth}, USA,40.7599428,-73.9869169
"Playhouse 90"  {Invitation to a Gunfighter (#1.23)}, USA,34.0745042,-118.3598913
"The Errol Flynn Theatre"  {The Kinsman (#1.23)}, UK,51.49282210000001,-0.6760417
"The Adventures of Dr. Fu Manchu"  {The Plague of Dr. Fu Manchu (#1.6)}, USA,34.13811680000001,-118.3533783
The Lone Ranger , USA,34.1519315,-118.3365354
"Playhouse 90"  {Diary of a Nurse (#3.31)}, USA,34.0745042,-118.3598913
Dzieci oskarzaja , Poland,52.2296756,21.0122287
"On Trial"  {The Case of the Double Trouble (#1.18)}, USA,34.1441795,-118.3906594
The Man Who Knew Too Much , UK,51.55170589999999,-0.1588255
"The Dinah Shore Chevy Show"  {(#2.18)}, USA,34.1551917,-118.3343234
Columbia World of Sports: Navy's All-American , USA,38.9784453,-76.4921829
The Great Locomotive Chase , USA,32.1656221,-82.9000751
"The NFL on CBS"  {New York Giants vs. Phoenix Cardinals (#36.60)}, USA,33.4262239,-111.9326491
Canasta de cuentos mexicanos , Mexico,17.0454573,-96.76746729999999
"To Tell the Truth"  {(1966-05-30)}, USA,40.7644372,-73.9837543
Blånande hav , Sweden,57.6348,18.29484
"The NFL on CBS"  {Baltimore Colts vs. Minnesota Vikings (#9.6)}, USA,44.85425070000001,-93.2423341
"To Tell the Truth"  {(1960-04-14)}, USA,40.7599428,-73.9869169
Energía y fuerza , Spain,41.7665972,-2.4790306
El hombre que quiso ser pobre ,Mexico,23.634501,-102.552784
The Ten Commandments , Egypt,28.89336999999999,33.18475
"To Tell the Truth"  {(1962-01-08)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-05-31)}, USA,40.7644372,-73.9837543
"New Ramps for Old"  {Strictly Legal (#1.3)}, UK,51.5260182,-0.1909133
"To Tell the Truth"  {(1963-07-15)}, USA,40.7644372,-73.9837543
