film,country,lat,long
"Treasury Men in Action"  {The Case of the Broken Bond (#5.13)}, USA,34.1387775,-118.3527009
"The Jack Benny Program"  {Smothers Brothers Show (#15.28)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1953-01-11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-05-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-03-11)}, USA,40.7127753,-74.0059728
"Danger"  {Letter of Thanks (#3.44)}, USA,40.7127753,-74.0059728
"By Popular Demand" , USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Going to Palm Springs (#7.21)}, USA,34.089696,-118.335049
"What's My Line?"  {(1954-05-30)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#2.29)}, USA,33.890884,-117.2617329
"Lux Video Theatre"  {Captive City (#5.13)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {George Trying to Keep Doctor's Appointment (#5.6)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {A Box of Cigars (#8.10)}, USA,34.089696,-118.335049
"What's My Line?"  {(#17.2)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-04-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-08-03)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-12-14)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-07-13)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Uncle Snowball (#6.46)}, USA,40.75932,-73.980058
"Treasury Men in Action"  {The Case of the Chartered Chiseler (#5.15)}, USA,34.1387775,-118.3527009
"Hollywood Theatre Time"  {The Florence Bates Show (#1.10)}, USA,34.0522342,-118.2436849
"Your Show of Shows"  {(#2.11)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Helps Lola (#6.8)}, USA,34.089696,-118.335049
"What's My Line?"  {(1951-12-23)}, USA,40.7127753,-74.0059728
"Danger"  {The Great Filson Bequest (#1.30)}, USA,40.7127753,-74.0059728
"The Web"  {Cops Must Be Tough (#1.48)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Michael and Mary (#7.14)}, USA,34.1546294,-118.334035
"The Gene Autry Show"  {Ransom Cross (#3.13)}, USA,37.4006285,-118.3462931
"The Web"  {The Dream (#1.42)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-07-24)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,34.096935,-118.3266725
"Robert Montgomery Presents"  {I Am Still Alive (#3.2)}, USA,40.75932,-73.980058
"What's My Line?"  {(1964-05-10)}, USA,40.7127753,-74.0059728
"Danger"  {Operation Murder (#1.38)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {The Ice Capades of 1954 (#4.29)}, USA,32.7456323,-97.3657952
"What's My Line?"  {(#17.49)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Happily But Not Forever (#3.5)}, USA,40.769262,-73.989637
"Danger"  {Return Flight (#3.33)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Helps Mechanic with Girlfriend (#4.16)}, USA,34.089696,-118.335049
"What's My Line?"  {(1956-12-09)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Cigarette Girl/Georgie Jessel/Teddy Bear (#3.18)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {The Pink Hippopotamus (#5.30)}, USA,40.75932,-73.980058
"Parlor Party" , USA,34.1546294,-118.334035
"Lux Video Theatre"  {Shadow on the Heart (#1.3)}, USA,40.769262,-73.989637
"Danger"  {Treasure of the Argo (#5.16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-05-01)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Soprano and the Piccolo Player (#5.14)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Second Day of Christmas (#7.16)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-10-21)}, USA,40.7127753,-74.0059728
"The Web"  {St. Petersburg Dilemma (#2.11)}, USA,40.7127753,-74.0059728
"Danger"  {The Fearful One (#1.2)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-06-26)}, USA,40.7644372,-73.9837543
All About Eve , USA,40.7588534,-73.98790389999999
"Robert Montgomery Presents"  {An Excuse for Shanks (#7.24)}, USA,40.75932,-73.980058
"Treasury Men in Action"  {The Case of the Only Son (#5.30)}, USA,34.1387775,-118.3527009
"The George Burns and Gracie Allen Show"  {Harry Morton's Private Secretary (#1.4)}, USA,40.7599428,-73.9869169
"What's My Line?"  {(1956-10-07)}, USA,40.7127753,-74.0059728
"Truth or Consequences" , USA,34.089696,-118.335049
"Lux Video Theatre"  {Christmas in July (#5.3)}, USA,34.1546294,-118.334035
"Trapped" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-03-25)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Give and Take (#8.19)}, USA,40.75932,-73.980058
"What's My Line?"  {(1952-10-19)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-12-11)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.18)}, USA,29.9575423,-90.0652683
"The George Burns and Gracie Allen Show"  {Gracie Goes to the 'Do It Yourself' Show (#5.2)}, USA,34.089696,-118.335049
"What's My Line?"  {(1954-01-31)}, USA,40.7127753,-74.0059728
Apartado de correos 1001 , Spain,41.3850639,2.1734035
"What's My Line?"  {(1959-06-14)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Invites Critics to Watch First Show of Season (#5.1)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Weather for Today (#1.37)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-12-10)}, USA,40.7127753,-74.0059728
"Danger"  {One Day's Pay (#4.48)}, USA,40.7127753,-74.0059728
"Danger"  {See No Evil (#5.4)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-05-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-05-21)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Appointment in Samarra (#4.37)}, USA,40.75932,-73.980058
"The Web"  {The Perfect Out (#2.35)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-11-22)}, USA,40.7644372,-73.9837543
"The Gene Autry Show"  {Talking Guns (#4.6)}, USA,36.5677116,-118.0898097
"Lux Video Theatre"  {The Treasure Trove (#1.26)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {Home Town (#5.49)}, USA,40.75932,-73.980058
"What's My Line?"  {(1956-02-12)}, USA,40.7127753,-74.0059728
"Big Town"  {Lady's Man (#1.23)}, USA,40.7127753,-74.0059728
"The Joe Franklin Show" , USA,40.7127753,-74.0059728
"Danger"  {Live and Let Live (#4.30)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-09-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-04-08)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Baobab Tree (#7.33)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {George and Gracie Hear a Burglar/Up All Night (#3.22)}, USA,34.089696,-118.335049
"What's My Line?"  {(1957-09-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-09-12)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-09-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-10-28)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-09-10)}, USA,40.7127753,-74.0059728
"Zoo Parade" , USA,32.7766642,-96.79698789999999
"Lux Video Theatre"  {You Can't Escape Forever (#7.7)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1962-04-29)}, USA,40.7127753,-74.0059728
"The Gene Autry Show"  {Steel Ribbon (#3.11)}, USA,34.0591289,-117.7512859
"What's My Line?"  {(#2.49)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-10-13)}, USA,40.7127753,-74.0059728
"The Web"  {Combination for Murder (#4.2)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Stolen Plants (#6.24)}, USA,34.089696,-118.335049
"What's My Line?"  {(1951-09-23)}, USA,40.7127753,-74.0059728
"Inside Detective"  {Murder in Advance}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#11.28)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1965-01-24)}, USA,40.7127753,-74.0059728
Blackout , UK,51.4984462,-0.1926025
"The George Burns and Gracie Allen Show"  {Misery Loves Company (#8.11)}, USA,34.089696,-118.335049
"Art Ford on Broadway" , USA,40.7127753,-74.0059728
"The Jack Benny Program"  {George Burns Show (#10.7)}, USA,34.0239976,-118.3923867
"The Jack Benny Program"  {Jack Brings Ed Up from the Vault (#15.22)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1958-07-13)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,34.037252,-118.63991
"Danger"  {The First Hold Up (#4.24)}, USA,40.7127753,-74.0059728
"The Web"  {Finders Keepers (#1.37)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Night of January Sixteenth (#6.33)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#17.17)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {End of Morning (#7.25)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {The Life of Emile Zola (#5.29)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1953-09-20)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-07-23)}, USA,40.7644372,-73.9837543
"The Jack Benny Program"  {Ernie Kovacs Show (#9.10)}, USA,34.0745042,-118.3598913
"What's My Line?"  {(1956-04-08)}, USA,40.7127753,-74.0059728
"Danger"  {The Gunman (#4.41)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Remember the Night (#5.37)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1965-01-03)}, USA,40.7127753,-74.0059728
"Treasury Men in Action"  {The Case of the Lady in Hiding (#5.23)}, USA,34.1387775,-118.3527009
"Big Town"  {Dangerous (#1.30)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Ronnie Moves to the Village (#6.7)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Old Lady Shows Her Medals (#1.27)}, USA,40.769262,-73.989637
"Danger"  {A Taste for Murder (#5.15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-09-28)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#17.39)}, USA,40.7127753,-74.0059728
711 Ocean Drive , USA,34.0537136,-118.2426533
"What's My Line?"  {(1966-01-02)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {English Sketch (#11.26)}, USA,34.0239976,-118.3923867
"Robert Montgomery Presents"  {Land of Happiness (#5.26)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Ronnie Goes Into the Army (#8.33)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Mortons Exchange Houses with the Gibsons from New York (#4.39)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Mrs. Mike (#2.8)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.1)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Night Out (#6.36)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {And Never Come Back (#3.25)}, USA,40.75932,-73.980058
"What's My Line?"  {(1957-09-15)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-06-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1956-04-22)}, USA,40.7127753,-74.0059728
"Sunday Serenade"  {Petula Clark (#1.2)}, UK,51.5941783,-0.1307733
"What's My Line?"  {(1954-04-11)}, USA,40.7127753,-74.0059728
A Date with Your Family , USA,34.0522342,-118.2436849
"Robert Montgomery Presents"  {Patricia (#5.48)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-08-19)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Storm Over Swan Lake (#7.40)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Ronnie Gets a Movie Role (#7.31)}, USA,34.089696,-118.335049
"What's My Line?"  {(1964-03-01)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Gets Black Eye from Open Door (#4.28)}, USA,34.089696,-118.335049
"What's My Line?"  {(1956-11-18)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Element of Risk (#4.23)}, USA,40.75932,-73.980058
"Treasury Men in Action"  {The Case of the Ready Guns (#5.34)}, USA,34.1387775,-118.3527009
"BBC Sunday-Night Theatre"  {Special: Sleeping Beauty - On Ice (#4.2)}, UK,51.558096,-0.282586
"Robert Montgomery Presents"  {A Dream of Summer (#6.2)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Dark Tribute (#5.47)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#2.43)}, USA,40.7127753,-74.0059728
"Big Town"  {Cottage in the Woods (#1.39)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Bedtime Story (#6.7)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Son Wanted (#2.47)}, USA,40.769262,-73.989637
"What's My Line?"  {(1953-09-13)}, USA,40.7127753,-74.0059728
"The Web"  {Figurine (#4.17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1953-07-05)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#1.34)}, USA,41.8781136,-87.6297982
"Lux Video Theatre"  {Heritage of Wimpole Street (#1.29)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Gracie Goes to Psychiatrist for Blanche's Dream (#4.23)}, USA,34.089696,-118.335049
"What's My Line?"  {(1956-04-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-12-08)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Young and the Beautiful (#8.14)}, USA,40.75932,-73.980058
"Danger"  {The Boys on the Corner (#3.47)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Hires a Cook (#15.10)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {The Clay Pigeon (#8.21)}, USA,40.75932,-73.980058
"What's My Line?"  {(1964-04-12)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Miracle at Lensham (#8.15)}, USA,40.75932,-73.980058
"The Web"  {According to Regulations (#1.57)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {30 Years in the Future (#10.1)}, USA,34.0239976,-118.3923867
"Treasury Men in Action"  {The Case of the Escaped Convict (#5.10)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1957-02-24)}, USA,40.7127753,-74.0059728
"UK General Election"  {2017 the Election Wrap: 15/05/2017}, UK,57.69246299999999,-2.8398241
"What's My Line?"  {(1958-02-16)}, USA,40.7127753,-74.0059728
Arzoo , India,18.9874339,72.8240246
"The Jack Benny Program"  {Jack Joins Acrobats (#15.20)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1952-01-27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Road of Fear (#6.48)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#1.6)}, USA,40.7127753,-74.0059728
"The Web"  {Never Say Die (#1.16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-08-24)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Ghost Town Western Sketch (#12.17)}, USA,34.0239976,-118.3923867
"Big Town"  {(#1.6)}, USA,40.7127753,-74.0059728
"Danger"  {Benefit Performance (#2.25)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George Teaches Gracie Not to Start Rumors (#4.40)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {Paris Calling (#7.35)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-05-04)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Dames Are Poison (#2.14)}, USA,40.769262,-73.989637
"What's My Line?"  {(#1.5)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-06-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-05-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-02-28)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Hollywood's Musical Holiday Revue (#7.13)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Message in a Bottle (#3.53)}, USA,34.0745042,-118.3598913
"The Centre Show"  {(1953-07-07)}, UK,51.5177342,-0.148296
"The Colgate Comedy Hour"  {(#3.31)}, USA,34.0522342,-118.2436849
"What's My Line?"  {(1965-01-31)}, USA,40.7127753,-74.0059728
"The Web"  {The Trouble with Diamonds (#4.44)}, USA,40.7127753,-74.0059728
"The Web"  {The Judas Bullet (#1.46)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-11-17)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.16)}, Mexico,32.5149469,-117.0382471
"Robert Montgomery Presents"  {Rosie (#6.48)}, USA,40.75932,-73.980058
Anacleto se divorcia ,Mexico,23.634501,-102.552784
"The Jack Benny Program" , USA,34.0863381,-118.3285508
"What's My Line?"  {(1956-03-18)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Victory (#4.16)}, USA,40.75932,-73.980058
Black Jack ,Spain,40.46366700000001,-3.74922
Branded , USA,33.6534946,-110.8154869
"Robert Montgomery Presents"  {The Biarritz Scandal (#4.11)}, USA,40.75932,-73.980058
Boer Pietersen schoot in de roos , Netherlands,50.8791531,5.9311602
"What's My Line?"  {(1953-12-06)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-12-04)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-07-22)}, USA,40.7127753,-74.0059728
"Truth or Consequences"  {(1962-02-21)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {The Triple Surprise Party (#6.38)}, USA,34.089696,-118.335049
711 Ocean Drive , USA,34.0364173,-118.6760869
Algérie terre de champions ,Algeria,28.033886,1.659626
"The George Burns and Gracie Allen Show"  {The Wading Pool at Acapulco (#7.41)}, USA,34.089696,-118.335049
"What's My Line?"  {(1961-12-17)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-09-27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {One of Those Things (#3.28)}, USA,40.769262,-73.989637
"What's My Line?"  {(1961-03-12)}, USA,40.7127753,-74.0059728
"Big Town"  {Christmas Trimmings (#2.13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-03-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-02-21)}, USA,40.7644372,-73.9837543
"The Jack Benny Program" , USA,34.056219,-118.2365021
Bouzareah , Algéria,36.7816379,3.0125674
"Lux Video Theatre"  {Little Boy Lost (#6.25)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Lila My Love (#3.28)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {The Blues Street (#2.17)}, USA,40.769262,-73.989637
"Treasury Men in Action"  {The Case of the Black Sheep (#5.26)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1965-06-27)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-07-11)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour" , USA,40.7127753,-74.0059728
"Lux Video Theatre"  {This Is Jimmy Merrill (#3.43)}, USA,40.769262,-73.989637
"Robert Montgomery Presents"  {For These Services (#5.32)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Ronnie Meets Sabrina (#6.3)}, USA,34.089696,-118.335049
"The Web"  {Murder for a Friend (#1.58)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-12-06)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Music for Your New Year's Eve (#8.17)}, USA,40.75932,-73.980058
"What's My Line?"  {(1966-03-27)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Last Confession (#5.54)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Meets Japanese Agent (#13.9)}, USA,34.13811680000001,-118.3533783
"The George Burns and Gracie Allen Show"  {George Lectures at UCLA (#3.32)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack Paar Show (#10.5)}, USA,34.0239976,-118.3923867
"The Web"  {The Face on the Shadow (#4.53)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-03-21)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-09-26)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {One Way Street (#7.22)}, USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {The Farmer's Hotel (#3.10)}, USA,40.75932,-73.980058
"The Web"  {The Witness (#1.13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1960-03-06)}, USA,40.7127753,-74.0059728
"The Web"  {Hear Footsteps (#2.24)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Girl Who Couldn't Cry (#4.24)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Crazy Airport (#12.22)}, USA,34.13811680000001,-118.3533783
"Treasury Men in Action"  {The Case of the Widow's Last Love (#1.31)}, USA,34.1387775,-118.3527009
"What's My Line?"  {(1962-02-11)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(1957-11-14)}, USA,34.1546294,-118.334035
"What's My Line?"  {(#17.29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-11-16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-10-04)}, USA,40.7127753,-74.0059728
"The Web"  {One for the Road (#4.1)}, USA,40.7127753,-74.0059728
Backfire , USA,34.0575983,-118.237913
"Lux Video Theatre"  {The Armed Venus (#7.34)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {How Jack Met Rochester (#12.15)}, USA,34.0239976,-118.3923867
"The Web"  {For Laura (#1.34)}, USA,40.7127753,-74.0059728
"Danger"  {Father of the Man (#4.4)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {Jumping Beans (#6.12)}, USA,34.1155076,-118.7561452
"The George Burns and Gracie Allen Show"  {Mrs. Sohmers Needs a Psychologist (#6.39)}, USA,34.089696,-118.335049
