film,country,lat,long
"The Fugitive"  {Joshua's Kingdom (#4.6)}, USA,34.4156797,-118.7928767
Carry on Cabby , UK,51.4817279,-0.613576
"The Jimmy Dean Show"  {(#2.16)}, USA,40.7734615,-73.9808247
"Burke's Law"  {Who Killed Cop Robin? (#2.26)}, USA,34.1391655,-118.4187291
Come Fly with Me , Austria,48.2081743,16.3738189
Gidget Goes to Rome , Italy,41.8902102,12.4922309
Alles gerettet  (TV), Austria,48.2081743,16.3738189
"The Littlest Hobo"  {Stakeout (#1.9)}, Canada,49.2848832,-123.1295723
"Mr. Novak"  {The Death of a Teacher (#1.20)}, USA,34.0160487,-118.4037798
"Hafenpolizei" , Germany,53.5510846,9.9936819
"Bob Hope Presents the Chrysler Theatre"  {Free of Charge (#4.20)}, USA,34.13811680000001,-118.3533783
B'Yerushalaim ,Israel,31.046051,34.851612
"Burke's Law"  {Who Killed Lenore Wingfield? (#2.8)}, USA,34.1391655,-118.4187291
El valle de las espadas , Spain,41.6991588,-2.8175177
"Petticoat Junction"  {The Umquaw Strip (#2.4)}, USA,34.089696,-118.335049
"The Fugitive"  {Never Stop Running (#1.27)}, USA,34.0902669,-118.3463724
"Doctor Who"  {Assassin at Peking (#1.20)}, UK,51.50851,-0.3068
"The Jimmy Dean Show"  {(#3.8)}, USA,40.7734615,-73.9808247
"Bob Hope Presents the Chrysler Theatre"  {The Enemy on the Beach (#3.10)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Kate and the Manpower Problem (#1.26)}, USA,34.089696,-118.335049
"Doctor Who"  {Five Hundred Eyes (#1.16)}, UK,51.4912156,-0.1436831
Fiesta con toro , Spain,39.9829198,-6.5143087
"Kraft Suspense Theatre"  {Won't It Ever Be Morning? (#2.18)}, USA,34.13811680000001,-118.3533783
"Bob Hope Presents the Chrysler Theatre"  {Double Jeopardy (#2.11)}, USA,34.13811680000001,-118.3533783
"Das Kriminalmuseum"  {Komplizen (#7.1)}, Germany,51.5135872,7.465298100000001
"Doctor Who"  {The Talons of Weng-Chiang: Part Three (#14.23)}, UK,51.5035498,-0.0630461
Bei guo Jiang Nan ,China,35.86166,104.195397
"The Forest Rangers"  {Bear Story (#1.19)}, Canada,43.6489053,-79.34249460000001
"La sombra del otro" ,Mexico,23.634501,-102.552784
Das große Liebesspiel , Austria,48.2081743,16.3738189
"The Hoot'nanny Show" , UK,55.951001,-3.177582
"Doctor Who"  {The Firemaker (#1.4)}, UK,51.4912156,-0.1436831
"World in Action"  {Where Crime Is a Habit (#6.13)}, USA,40.7127753,-74.0059728
"The Danny Kaye Show"  {(#1.26)}, USA,34.0745042,-118.3598913
For Eyes Only , Germany,52.48360350000001,13.3878867
"Doctor Who" , UK,52.3555177,-1.1743197
"The Human Jungle"  {The Vacant Chair (#1.1)}, UK,51.6082641,-0.6426898
"You Don't Say"  {(1964-06-01)}, USA,34.1551917,-118.3343234
"The Forest Rangers"  {The Haunted Island (#2.14)}, Canada,43.6489053,-79.34249460000001
Cleopatra , Spain,37.0517467,-2.3905555
"The Littlest Hobo"  {Death at 5 P.M. (#2.12)}, Canada,49.2848832,-123.1295723
"Glynis"  {Crime After a Fashion (#1.13)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {Rescue (#1.17)}, Canada,43.6489053,-79.34249460000001
"The Travels of Jaimie McPheeters"  {The Day of the Haunted Trail (#1.19)}, USA,34.0160487,-118.4037798
El camino , Spain,40.210266,-5.083295199999999
"The Lawbreakers"  {Cincinnati Ohio: Sept. 7 - Police Go All Out in Manhunt (#1.9)}, USA,39.0532746,-84.6630165
Aurinkoranta , Bulgaria,42.6601365,27.7205593
"The Lawbreakers"  {Cincinnati Ohio: Sept. 7 - Police Go All Out in Manhunt (#1.9)}, USA,39.1031182,-84.5120196
"Doctor Who"  {The Mutants: Episode Four (#9.18)}, UK,51.4072589,0.05680880000000001
"Doctor Who"  {Terror of the Zygons: Part Four (#13.4)}, UK,51.01452099999999,-0.2616299
"Doctor Who"  {Remembrance of the Daleks: Part One (#25.1)}, UK,51.4919315,-0.2316019
"The Fugitive"  {The Walls of Night (#4.27)}, USA,34.0902669,-118.3463724
El beso de ultratumba ,Mexico,23.634501,-102.552784
"Kraft Suspense Theatre"  {Graffiti (#2.7)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed Molly? (#1.26)}, USA,34.1391655,-118.4187291
"Petticoat Junction"  {The Lady Doctor (#6.7)}, USA,34.089696,-118.335049
"Bob Hope Presents the Chrysler Theatre"  {A Wind of Hurricane Force (#1.15)}, USA,34.13811680000001,-118.3533783
"Burke's Law"  {Who Killed the Toy Soldier? (#2.18)}, USA,34.1391655,-118.4187291
"Burke's Law"  {Who Killed WHO IV? (#1.27)}, USA,34.1391655,-118.4187291
"Doctor Who"  {The Abominable Snowmen: Episode 2 (#5.6)}, UK,53.068504,-4.0762766
"The Forest Rangers"  {Gold Nuggets (#2.31)}, Canada,43.6489053,-79.34249460000001
"Doctor Who"  {Spearhead from Space: Episode 4 (#7.4)}, UK,51.5171114,-0.2083341
"Merry-Go-Round"  {Signals for the Sea: Part 1 - Land Lighthouses (#5.1)}, UK,50.222523,-3.6422321
"The Jimmy Dean Show"  {(#3.26)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {Modern Merchandising (#2.21)}, USA,34.089696,-118.335049
"The Scary Show" , USA,32.715738,-117.1610838
"My Favorite Martian"  {Three to Make Ready (#2.3)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Who Killed Annie Foran? (#1.28)}, USA,34.1391655,-118.4187291
Czarne skrzydla , Poland,51.7577029,19.4426237
"Doctor Who"  {The Mutants: Episode Five (#9.19)}, UK,51.4072589,0.05680880000000001
"Petticoat Junction"  {Betty Jo's Business (#7.26)}, USA,34.089696,-118.335049
"Petticoat Junction"  {The All-Night Party (#4.5)}, USA,34.089696,-118.335049
"The Jimmy Dean Show"  {(#2.21)}, USA,40.7734615,-73.9808247
"The Lawbreakers"  {Baltimore County Maryland: June 23 - Cat Burglar Hits Again (#1.18)}, USA,39.30927430000001,-76.47496199999999
Europe in the Raw , Belgium,50.8503396,4.3517103
"My Favorite Martian"  {TV or Not TV (#3.19)}, USA,34.0160487,-118.4037798
"Citizen 63"  {Richard Callicott (#1.2)}, UK,51.454513,-2.58791
"The Danny Kaye Show"  {(#4.18)}, USA,34.0745042,-118.3598913
"Villervalle i Söderhavet"  {Noaks Ark (#1.4)}, French Polynesia,-17.6509195,-149.4260421
"The Fugitive"  {The White Knight (#3.26)}, USA,34.0902669,-118.3463724
"Doctor Who"  {The Claws of Axos: Episode Three (#8.13)}, UK,50.9356905,0.9462328000000001
"Petticoat Junction"  {The Barber Shop Quartet (#5.20)}, USA,34.089696,-118.335049
"ABC News Reports"  {1963: Transition and Tragedy}, USA,40.7127753,-74.0059728
"Doctor Who"  {The Talons of Weng-Chiang: Part Two (#14.22)}, UK,52.24746680000001,-0.9599878999999999
Akeli Mat Jaiyo , India,18.9958737,72.8437122
From Russia with Love , Turkey,41.0068372,28.9762585
El valle de las espadas , Spain,37.1780017,-3.5854777
"The Great Adventure"  {The Story of Nathan Hale (#1.5)}, USA,34.1441795,-118.3906594
"Kraft Suspense Theatre"  {The Easter Breach (#2.25)}, USA,34.13811680000001,-118.3533783
"The Richard Boone Show"  {The Stranger (#1.5)}, USA,36.5159123,-121.9422821
"The Jimmy Dean Show"  {(#3.23)}, USA,40.7734615,-73.9808247
"The Fugitive"  {Last Second of a Big Dream (#2.30)}, USA,34.0902669,-118.3463724
For Eyes Only , Germany,52.52000659999999,13.404954
"Petticoat Junction"  {The Valley's New Owner (#7.18)}, USA,34.089696,-118.335049
"The Lawbreakers"  {Greenburg New York: October 20 - Youth Gangs Active in County (#1.15)}, USA,41.0339576,-73.86542949999999
"Burke's Law"  {A Little Gift for Cairo (#3.14)}, USA,34.1441795,-118.3906594
"My Favorite Martian"  {A Nose for News (#1.36)}, USA,34.0239976,-118.3923867
"Burke's Law"  {Who Killed the Grand Piano? (#2.31)}, USA,34.1391655,-118.4187291
"Tich & Quackers"  {(#3.5)}, UK,50.783565,-1.085559
"The Danny Kaye Show"  {(#2.24)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {The Three Queens (#7.5)}, USA,34.089696,-118.335049
"The Jimmy Dean Show"  {(#3.3)}, USA,40.7734615,-73.9808247
"The Bill Dana Show"  {Jose the Flower Thief (#2.7)}, USA,34.0239976,-118.3923867
Czerwone berety , Poland,49.72253060000001,20.2503358
"The Danny Kaye Show"  {(#4.26)}, USA,34.0745042,-118.3598913
"Arrest and Trial"  {Whose Little Girl Are You? (#1.7)}, USA,34.13811680000001,-118.3533783
"Breaking Point"  {Who Is Mimi What Is She? (#1.11)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#2.6)}, USA,40.7734615,-73.9808247
"Bob Hope Presents the Chrysler Theatre"  {White Snow Red Ice (#1.19)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {The Great Race (#6.24)}, USA,34.089696,-118.335049
"The Judy Garland Show"  {(#1.11)}, USA,34.0745042,-118.3598913
Frøken Nitouche , Denmark,55.5933194,12.6720892
"The Jimmy Dean Show"  {(#1.8)}, USA,40.7734615,-73.9808247
"My Favorite Martian"  {Super Dooper Snooper (#1.24)}, USA,34.0239976,-118.3923867
"Tienerklanken"  {Hej}, Belgium,51.21543,2.928656
"Burke's Law"  {Who Killed Mr. Colby in Ladies' Lingerie? (#2.24)}, USA,34.1391655,-118.4187291
"Arrest and Trial"  {Isn't It a Lovely View (#1.2)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#3.28)}, USA,34.0745042,-118.3598913
"The Lawbreakers"  {Boston Massachusetts: December 30 - Double Shooting Single Murder (#1.13)}, USA,42.3600825,-71.0588801
"Doctor Who" , UK,50.795338,-0.012159
"The Lieutenant"  {The Two Star Giant (#1.4)}, USA,34.0160487,-118.4037798
"Doctor Who"  {An Unearthly Child (#1.1)}, UK,51.4912156,-0.1436831
El charro Negro contra la banda de los cuervos ,Mexico,23.634501,-102.552784
Fun in Acapulco , Mexico,16.8531086,-99.8236533
"Petticoat Junction"  {Girl of Our Dreams (#5.22)}, USA,34.089696,-118.335049
"You Don't Say"  {(1963-08-07)}, USA,34.1551917,-118.3343234
"Temple Houston"  {Fracas at Kiowa Flats (#1.12)}, USA,34.1519315,-118.3365354
"The Lieutenant"  {Interlude (#1.18)}, USA,34.0160487,-118.4037798
"The Danny Kaye Show"  {(#3.19)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Jury at the Shady Rest (#3.22)}, USA,34.089696,-118.335049
"Meine Frau Susanne"  {Die Urlaubsreise (#1.14)}, Germany,52.47740890000001,13.2833796
Come Fly with Me , Austria,46.6245592,14.154422
"Doctor Who"  {Survival: Part Two (#26.13)}, UK,51.5366881,-0.3238463
"The Fugitive"  {The Last Oasis (#4.1)}, USA,34.0489281,-111.0937311
"Doctor Who"  {The Masque of Mandragora: Part Four (#14.4)}, UK,52.91449859999999,-4.0973316
"The Greatest Show on Earth"  {A Place to Belong (#1.19)}, USA,34.0239976,-118.3923867
"Kraft Suspense Theatre"  {Twixt the Cup and the Lip (#2.27)}, USA,34.13811680000001,-118.3533783
"The Forest Rangers" , Canada,45.1788129,-79.0663276
"The Great Adventure"  {The Colonel from Connecticut (#1.13)}, USA,34.1441795,-118.3906594
"Petticoat Junction"  {Last Chance Farm (#1.20)}, USA,34.089696,-118.335049
"Kraft Suspense Theatre" , USA,34.13811680000001,-118.3533783
"Let's Make a Deal"  {(#1.1)}, USA,34.1551917,-118.3343234
"You Don't Say"  {(1964-01-14)}, USA,34.1551917,-118.3343234
From Russia with Love , UK,51.4669939,-1.1853677
"Harry's Girls"  {Diamond Necklace (#1.9)},France,46.227638,2.213749
"Meine Frau Susanne"  {Das Hauskonzert (#1.8)}, Germany,52.47740890000001,13.2833796
"My Favorite Martian"  {The Man from Uncle Martin (#3.20)}, USA,34.0160487,-118.4037798
El valle de las espadas , Spain,41.9624616,-3.418922
"My Favorite Martian"  {The O'Hara Caper (#3.15)}, USA,34.0160487,-118.4037798
"World in Action"  {A Trip Round Acid House (#25.12)}, UK,51.5073509,-0.1277583
"The Fugitive"  {Runner in the Dark (#2.27)}, USA,34.0902669,-118.3463724
"The Fugitive"  {Moon Child (#2.22)}, USA,34.0902669,-118.3463724
"Petticoat Junction"  {Hooterville a Go Go (#3.8)}, USA,34.089696,-118.335049
"The Doctors"  {(1966-09-12)}, USA,40.75932,-73.980058
"Kraft Suspense Theatre"  {The Safe House (#2.26)}, USA,34.13811680000001,-118.3533783
"Channing"  {Beyond His Reach (#1.11)}, USA,34.13811680000001,-118.3533783
Bandini , India,19.1142939,72.8575237
"The Fugitive"  {Conspiracy of Silence (#3.5)}, USA,34.4263886,-117.3008784
Confessions of Babette , USA,40.7127753,-74.0059728
"Das Kriminalmuseum"  {Das Nummernschild (#3.7)}, Germany,51.2277411,6.7734556
"Doctor Who"  {The Seeds of Doom: Part Three (#13.23)}, UK,50.7468951,-2.3258442
"The Danny Kaye Show"  {(#2.18)}, USA,34.0745042,-118.3598913
"Doctor Who"  {The Screaming Jungle (#1.23)}, UK,51.4912156,-0.1436831
"The Forest Rangers"  {Bronco Smith (#2.16)}, Canada,43.6489053,-79.34249460000001
"Bob Hope Presents the Chrysler Theatre"  {When Hell Froze (#3.12)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Day of the Daleks: Episode Two (#9.2)}, UK,51.5655113,-0.6644938
"Petticoat Junction"  {Kate Sells the Hotel (#3.28)}, USA,34.089696,-118.335049
"Petticoat Junction"  {He Loves Us He Loves Us Not (#4.4)}, USA,34.089696,-118.335049
"The Forest Rangers"  {The Liar (#1.16)}, Canada,43.6489053,-79.34249460000001
"The Bill Dana Show"  {Phillips the Lover (#2.11)}, USA,34.0239976,-118.3923867
"The Jimmy Dean Show"  {(#1.30)}, USA,40.7734615,-73.9808247
"The Greatest Show on Earth"  {Lady in Limbo (#1.13)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {The Butler Did It (#3.15)}, USA,34.089696,-118.335049
"Missing Links"  {(1963-11-25)}, USA,40.75932,-73.980058
"Juvenile Court" , USA,42.331427,-83.0457538
"Doctor Who" , UK,50.3403779,-4.7834252
"Petticoat Junction"  {I'm Allergic to Daddy (#6.21)}, USA,34.089696,-118.335049
"Kraft Suspense Theatre"  {Nobody Will Ever Know (#2.19)}, USA,34.13811680000001,-118.3533783
A New Kind of Love , USA,34.0837186,-118.3209528
"Temple Houston"  {Miss Katherine (#1.26)}, USA,34.1519315,-118.3365354
"Doctor Who"  {The Tenth Planet: Episode 3 (#4.7)}, UK,51.4882279,-0.2275754
"The Forest Rangers"  {High Graders (#1.10)}, Canada,43.6489053,-79.34249460000001
"Point of View" , Australia,-37.825142,145.0117508
"The Danny Kaye Show"  {(#2.7)}, USA,34.0745042,-118.3598913
"Las tres caras de Malvina" , Argentina,-34.6036844,-58.3815591
"Mr. Novak"  {With a Hammer in His Hand Lord Lord! (#2.2)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Time of Flight (#4.2)}, USA,34.13811680000001,-118.3533783
"Tich & Quackers"  {(#1.13)}, UK,51.365018,-0.164921
"Merry-Go-Round"  {Discovering Castles: Part 3 (#4.3)}, UK,51.576089,-3.220249
"The Forest Rangers"  {The Wendigo (#2.7)}, Canada,43.6489053,-79.34249460000001
"Petticoat Junction"  {Yogurt Anyone? (#3.19)}, USA,34.089696,-118.335049
Frøken Nitouche , Denmark,55.231929,11.7611
Around the World with Nothing On , Denmark,55.6760968,12.5683372
"Doctor Who"  {Survival: Part One (#26.12)}, UK,51.5142517,-0.3192896
"Doctor Who"  {The Visitation: Part Four (#19.16)}, UK,51.546237,-0.809975
"Petticoat Junction"  {Mind If We Join Your Wedding (#5.7)}, USA,34.089696,-118.335049
Die schwarze Kobra , Austria,48.2081743,16.3738189
"World in Action"  {The Life and Death of Steve Biko (#14.2)}, UK,51.5138453,-0.0983506
"The Patty Duke Show"  {Practice Makes Perfect (#2.2)}, USA,40.7127753,-74.0059728
"Adorable juventud" , Argentina,-34.6036844,-58.3815591
"The Fugitive"  {Goodbye My Love (#4.22)}, USA,34.0902669,-118.3463724
"The Danny Kaye Show"  {(#3.23)}, USA,34.0745042,-118.3598913
"The Fugitive"  {Running Scared (#3.22)}, USA,34.0902669,-118.3463724
4 for Texas , USA,35.0524699,-118.1739645
"Doctor Who"  {Assassin at Peking (#1.20)}, UK,51.4912156,-0.1436831
Antes y después , Spain,42.6953909,-1.6760691
"Birthday House" , USA,40.7127753,-74.0059728
"The Forest Rangers"  {Timmy (#1.15)}, Canada,43.6489053,-79.34249460000001
"You Don't Say"  {(1968-03-18)}, USA,34.1551917,-118.3343234
"The Danny Kaye Show"  {(#1.11)}, USA,34.0745042,-118.3598913
"Doctor Who"  {Remembrance of the Daleks: Part Two (#25.2)}, UK,51.5185529,-0.210993
"Temple Houston"  {Last Full Moon (#1.22)}, USA,34.1519315,-118.3365354
"The Human Jungle"  {Dual Control (#2.8)}, UK,51.65813989999999,-0.2692358
"East Side/West Side"  {Not Bad for Openers (#1.9)}, USA,40.744679,-73.9485424
"My Favorite Martian"  {Raffles No. 2 (#1.10)}, USA,34.0239976,-118.3923867
Aurinkoranta , Bulgaria,43.2140504,27.9147333
"Doctor Who"  {The Abominable Snowmen: Episode 5 (#5.9)}, UK,53.068504,-4.0762766
"My Favorite Martian"  {The Awful Truth (#1.8)}, USA,34.0239976,-118.3923867
"The Lawbreakers"  {Denver Colorado: September 3 - Escaped Prisoner Still at Large (#1.28)}, USA,39.7392358,-104.990251
"The Littlest Hobo" , Canada,43.6489053,-79.34249460000001
"Doctor Who"  {Revenge of the Cybermen: Part Three (#12.19)}, UK,51.2275741,-2.6719066
"The Forest Rangers"  {Interchangeable Parts (#2.18)}, Canada,43.6489053,-79.34249460000001
Call Me Bwana , UK,51.54773580000001,-0.5349301
"The Littlest Hobo"  {Hold Back the Stork (#1.22)}, Canada,49.2848832,-123.1295723
Chantaje a un torero , Spain,40.4167754,-3.7037902
"National Press Luncheon Club" , Australia,-35.2992925,149.1242587
"Doctor Who"  {The King's Demons: Part One (#20.21)}, UK,51.002266,0.543549
"La desconocida" ,Mexico,23.634501,-102.552784
"The Fugitive"  {Angels Travel on Lonely Roads: Part 1 (#1.22)}, USA,34.0687133,-118.3149768
"Doctor Who"  {The Ordeal (#1.10)}, UK,51.4912156,-0.1436831
"The Danny Kaye Show"  {(#4.21)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {Hooterville vs. Hollywood (#1.18)}, USA,34.089696,-118.335049
"Doctor Who"  {The Trial of a Time Lord: Part Four (#23.4)}, UK,50.9430336,-0.9774587
"World in Action"  {The Dumping Grounds (#7.15)},South Africa,-30.559482,22.937506
"My Favorite Martian"  {Won't You Come Home Uncle Martin Won't You Come Home? (#2.14)}, USA,34.0239976,-118.3923867
"The Bill Dana Show"  {Honeymoon Suite (#1.7)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Black Orchid: Part Two (#19.18)}, UK,51.8651219,-0.9285705
"The Fugitive"  {Where the Action Is (#1.18)}, USA,34.1455978,-118.411889
"Doctor Who"  {The Dæmons: Episode One (#8.21)}, UK,51.479233,-1.62053
"Arrest and Trial"  {The Witnesses (#1.8)}, USA,34.13811680000001,-118.3533783
"The Young Detectives" , UK,51.40664169999999,-0.4643616
"The Fugitive"  {Passage to Helena (#4.23)}, USA,34.4156797,-118.7928767
"Kraft Suspense Theatre"  {Four into Zero (#2.15)}, USA,33.7475203,-116.9719684
"Das aktuelle Sportstudio"  {(2009-01-31)}, Germany,49.23810030000001,8.888006899999999
"Societetshuset" , Sweden,59.6635321,18.9246132
"Arrest and Trial"  {Modus Operandi (#1.25)}, USA,34.13811680000001,-118.3533783
Dead Birds ,New Guinea,-5.0122202,141.3470159
"Meine Frau Susanne"  {Fräulein Lotte (#1.10)}, Germany,52.47740890000001,13.2833796
"Doctor Who"  {Volcano (#3.17)}, UK,51.5100255,-0.2268465
"You Don't Say"  {(1967-10-03)}, USA,34.1551917,-118.3343234
"The Travels of Jaimie McPheeters"  {The Day of the Toll Takers (#1.16)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {All Sales Final (#5.17)}, USA,34.089696,-118.335049
Das indische Tuch , Germany,52.48104,13.27838
"The Jimmy Dean Show"  {(#1.12)}, USA,40.7734615,-73.9808247
"The Fugitive"  {Ticket to Alaska (#1.9)}, USA,34.0902669,-118.3463724
"Petticoat Junction"  {Tune in Next Year (#6.25)}, USA,34.089696,-118.335049
"Avenida de Mayo 1063" , Argentina,-34.6036844,-58.3815591
"Let's Make a Deal"  {(1975-09-11)}, USA,34.1035136,-118.280568
"Doctor Who"  {The Mind of Evil: Episode Three (#8.7)}, UK,51.128771,1.323391
"Bob Hope Presents the Chrysler Theatre"  {Clash of Cymbals (#2.10)}, USA,34.13811680000001,-118.3533783
"El sátiro"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"Petticoat Junction"  {The Brontosaurus Caper (#2.34)}, USA,34.089696,-118.335049
"Petticoat Junction"  {Steve the Apple Polisher (#5.19)}, USA,34.089696,-118.335049
"The Adventures of the Spirit" , USA,36.778261,-119.4179324
"Burke's Law"  {Who Killed the Paper Dragon? (#1.25)}, USA,34.1391655,-118.4187291
"Channing"  {Freedom Is a Lovesome Thing God Wot (#1.21)}, USA,34.13811680000001,-118.3533783
"Das aktuelle Sportstudio"  {(2010-08-07)}, Germany,48.3231683,10.8860303
"The Doctors"  {(1966-07-05)}, USA,40.75932,-73.980058
"Bob Hope Presents the Chrysler Theatre"  {A Song Called Revenge (#4.18)}, USA,34.13811680000001,-118.3533783
"The Fugitive"  {Brass Ring (#2.16)}, USA,34.0902669,-118.3463724
"The Bill Dana Show"  {Eddie Gets Fired (#1.18)}, USA,34.0239976,-118.3923867
"The Fugitive"  {The 2130 (#3.27)}, USA,34.0669693,-118.3327679
"The Lieutenant"  {Cool of the Evening (#1.2)}, USA,34.0160487,-118.4037798
"Drop In" , Sweden,59.32335639999999,18.0963901
Billy Liar , UK,53.8453487,-1.7629826
"Doctor Who"  {The Smugglers: Episode 1 (#4.1)}, UK,50.0405805,-5.270243199999999
"Mr. Novak"  {One Way to Say Goodbye (#1.26)}, USA,34.0160487,-118.4037798
Chantaje a un torero , Spain,36.544148,-4.624943900000001
"The Judy Garland Show"  {(#1.4)}, USA,34.0745042,-118.3598913
"Burke's Law"  {Who Killed Wade Walker? (#1.9)}, USA,34.1391655,-118.4187291
"Doctor Who"  {Temple of Secrets (#3.6)}, UK,51.4882279,-0.2275754
"Kraft Suspense Theatre"  {Doesn't Anyone Know Who I Am? (#1.17)}, USA,34.13811680000001,-118.3533783
From Russia with Love , UK,53.068504,-4.0762766
"Villervalle i Söderhavet"  {Doktorn kommer (#1.6)}, French Polynesia,-16.0691858,-142.4252353
"The Great Adventure"  {The Man Who Stole New York City (#1.10)}, USA,34.1441795,-118.3906594
"Picture This" , USA,40.7644372,-73.9837543
"The Travels of Jaimie McPheeters"  {The Day of the Pawnees: Part 2 (#1.15)}, USA,34.0160487,-118.4037798
Die endlose Nacht , Germany,52.48211509999999,13.3891911
"Petticoat Junction"  {The Tenant (#7.7)}, USA,34.089696,-118.335049
"General Hospital" , USA,34.0922819,-118.4012377
"Petticoat Junction"  {The Ringer (#1.7)}, USA,34.089696,-118.335049
"The Danny Kaye Show"  {(#2.26)}, USA,34.0745042,-118.3598913
"The Forest Rangers"  {Little Big Shot (#2.22)}, Canada,43.6489053,-79.34249460000001
Charade , France,48.8623348,2.3447356
"Temple Houston"  {The Siege at Thayer's Bluff (#1.7)}, USA,34.1519315,-118.3365354
"Tich & Quackers"  {(#3.8)}, UK,53.4354591,-3.050832900000001
Buenos Aires capital , Argentina,-34.6036844,-58.3815591
"Petticoat Junction"  {The Power of the Press (#5.18)}, USA,34.089696,-118.335049
"The Littlest Hobo"  {Honored Guest (#1.17)}, Canada,49.2848832,-123.1295723
"Merry-Go-Round"  {Signals for the Sea: Part 3 - Lightships and Buoys (#5.3)}, UK,50.222523,-3.6422321
"Bob Hope Presents the Chrysler Theatre"  {Terror Island (#2.16)}, USA,34.13811680000001,-118.3533783
"The Greatest Show on Earth"  {Lion on Fire (#1.1)}, USA,34.0239976,-118.3923867
13 Frightened Girls , USA,34.2483396,-117.1892078
"Petticoat Junction"  {Second Honeymoon (#3.27)}, USA,34.089696,-118.335049
"The Lawbreakers"  {Baltimore County Maryland: June 23 - Cat Burglar Hits Again (#1.18)}, USA,39.3496003,-76.60727659999999
"Doctor Who"  {Sentence of Death (#1.25)}, UK,51.4912156,-0.1436831
"Bob Hope Presents the Chrysler Theatre"  {Exit from a Plane in Flight (#2.12)}, USA,34.13811680000001,-118.3533783
"The Danny Kaye Show"  {(#4.12)}, USA,34.0745042,-118.3598913
"The Danny Kaye Show"  {(#1.31)}, USA,34.0745042,-118.3598913
"Arrest and Trial"  {Some Weeks Are All Mondays (#1.13)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {My Daughter the Secretary (#4.14)}, USA,34.089696,-118.335049
Charade , France,48.8697095,2.311967
"My Favorite Martian"  {Martin and the Eternal Triangle (#1.26)}, USA,34.0239976,-118.3923867
"Bob Hope Presents the Chrysler Theatre"  {Four Kings (#1.4)}, USA,34.13811680000001,-118.3533783
Fazzoletti di terra , Italy,45.768871,11.7360444
"The Lieutenant"  {To Kill a Man (#1.29)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Doctor Who and the Silurians: Episode 5 (#7.9)}, UK,51.173466,-0.650139
Die hai si zhuang shi ,Taiwan,23.69781,120.960515
Du mouron pour les petits oiseaux , France,48.856614,2.3522219
"Petticoat Junction"  {A Most Momentous Occasion (#7.9)}, USA,34.089696,-118.335049
"The Bill Dana Show"  {Party in Suite 15 (#1.21)}, USA,34.0239976,-118.3923867
"Bob Hope Presents the Chrysler Theatre"  {Dear Deductible (#4.7)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {The Kamchatka Incident (#2.5)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {Destruction of Time (#3.21)}, UK,51.5100255,-0.2268465
"Lo imperdonable" ,Mexico,23.634501,-102.552784
"Temple Houston"  {Billy Hart (#1.10)}, USA,34.1519315,-118.3365354
"The Richard Boone Show"  {Occupational Hazard (#1.20)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Mind of Evil: Episode One (#8.5)}, UK,51.128771,1.323391
"Doctor Who"  {Revenge of the Cybermen: Part Two (#12.18)}, UK,51.2275741,-2.6719066
"Doctor Who"  {The Talons of Weng-Chiang: Part Four (#14.24)}, UK,52.24746680000001,-0.9599878999999999
"The Forest Rangers"  {The Deputy (#1.36)}, Canada,43.6489053,-79.34249460000001
"Doctor Who"  {The War Machines: Episode 4 (#3.45)}, UK,51.497057,-0.1861258
"Channing"  {A Patron Saint for the Cargo Cult (#1.8)}, USA,34.13811680000001,-118.3533783
"Let's Make a Deal"  {(1966-07-04)}, USA,34.1551917,-118.3343234
"Channing"  {Wave Goodbye to Our Fair-Haired Boy (#1.23)}, USA,34.13811680000001,-118.3533783
Acto da Primavera , Portugal,41.7165852,-7.5236104
"The Lawbreakers"  {Cincinnati Ohio: Sept. 7 - Police Go All Out in Manhunt (#1.9)}, USA,36.5859718,-79.39502279999999
"Breaking Point"  {Never Trouble Trouble Till Trouble Troubles You (#1.27)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {Indian Joe's Story (#1.8)}, Canada,43.6489053,-79.34249460000001
"Doctor Who"  {The Mind of Evil: Episode Four (#8.8)}, UK,51.128771,1.323391
