film,country,lat,long
"Combat!" , USA,34.3836849,-118.5116012
"The Match Game"  {(#4.40)}, USA,40.75932,-73.980058
"Combat!"  {Finest Hour (#4.15)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.156)}, USA,40.75932,-73.980058
"Steptoe and Son"  {The Lead Man Cometh (#3.3)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#4.174)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.143)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Dress Shop (#2.29)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {A Full Moon Every Night (#2.23)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.78)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.179)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.27)}, USA,40.769262,-73.989637
"The Match Game"  {(#3.19)}, USA,40.75932,-73.980058
"The Gallant Men"  {Tommy (#1.26)}, USA,34.1519315,-118.3365354
"El cielo es para todos"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"Fair Exchange"  {You Don't Have to Polish a Subway (#2.6)}, USA,34.0239976,-118.3923867
"The Eleventh Hour"  {La Belle Indifference (#2.12)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.31)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.129)}, USA,40.75932,-73.980058
"Combat!"  {Decision (#5.9)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#1.9)}, USA,40.769262,-73.989637
"La familia Falcón"  {(#2.3)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {A Pattern of Sundays (#2.28)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {My Son the Skipper (#4.24)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#6.10)}, UK,52.240477,-0.9026560000000001
"The Match Game"  {(#1.81)}, USA,40.75932,-73.980058
"G.E. True"  {Cheating Cheaters (#1.10)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {Who Is to Say the Battle Is to Be Fought? (#2.24)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.236)}, USA,40.75932,-73.980058
"Combat!"  {What Are the Bugles Blowin' For?: Part 2 (#2.26)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#8.29)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {A Plot for Granny (#6.9)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {I'll Be Judge - I'll Be Jury (#1.21)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {Pumpkin Takes Over (#3.22)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.71)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.241)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.30)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.104)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.19)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The South Rises Again (#6.13)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#2.21)}, USA,40.769262,-73.989637
"Glamour..."  {(#7.9)}, UK,52.056736,1.14822
"Sam Benedict"  {The Boiling Point (#1.18)}, USA,34.0160487,-118.4037798
"The Lively Ones"  {(#2.1)}, USA,38.9071923,-77.0368707
"The Match Game"  {(#1.171)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Misadventure (#3.8)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Glow Against the Sky (#2.8)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.38)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Joan (#4.4)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#5.15)}, Argentina,-34.6036844,-58.3815591
"El cielo es para todos"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.10)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy Meets Sheldon Leonard (#5.22)}, USA,34.0239976,-118.3923867
"Combat!"  {The Medal (#1.14)}, USA,34.0160487,-118.4037798
"The Gallant Men"  {The Leathernecks (#1.18)}, USA,34.1519315,-118.3365354
"Man of the World"  {Masquerade in Spain (#1.2)}, UK,51.40664169999999,-0.4643616
"El muñeco maldito"  {(#1.7)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.183)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.69)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#8.25)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Entombed (#5.16)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.47)}, USA,40.75932,-73.980058
"Combat!"  {Barrage (#2.13)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Clampetts Meet Robert Audubon Getty Crockett (#9.23)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#3.21)}, USA,25.790654,-80.1300455
"The Match Game"  {(#2.61)}, USA,40.75932,-73.980058
"McHale's Navy"  {Instant Democracy (#1.29)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#3.21)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.17)}, USA,40.75932,-73.980058
"Suspense"  {Diversion to Danger (#2.22)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.257)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Great Jethro (#4.23)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Takes Up Golf (#2.17)}, USA,34.0239976,-118.3923867
"Glamour..."  {(#8.8)}, UK,52.1359729,-0.4666546
"The Beverly Hillbillies"  {The Clampetts Go Fishing (#2.22)}, USA,34.089696,-118.335049
"McHale's Navy"  {McHale and His Jet Set (#3.12)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.206)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {A Home Away from Home (#2.1)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.234)}, USA,40.75932,-73.980058
"Combat!"  {Cry in the Ruins (#3.27)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Coming Through the Rye (#7.4)}, UK,51.1746265,0.1836777
"In View"  {The Big Stride (#1.9)}, UK,51.641856,-2.673804
"El club del clan"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.107)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {A Bride for Jed (#2.24)}, USA,34.089696,-118.335049
"Glamour..."  {(#8.6)}, UK,51.895927,0.8918740000000001
"The Eleventh Hour"  {Where Have You Been Lord Randall My Son? (#1.14)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.118)}, USA,40.75932,-73.980058
"Silvia muere mañana"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#4.23)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Jonah (#5.24)}, USA,34.0160487,-118.4037798
"Silvia muere mañana"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.137)}, USA,40.75932,-73.980058
"Steptoe and Son"  {The Desperate Hours (#7.7)}, UK,51.4912156,-0.1436831
"The Alfred Hitchcock Hour"  {The Ordeal of Mrs. Snow (#2.25)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.253)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.196)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Great Tag-Team Match (#6.23)}, USA,34.089696,-118.335049
"Steptoe and Son"  {And Afterwards at... (#4.1)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#3.108)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.193)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.115)}, USA,40.75932,-73.980058
"In View"  {The Big Stride (#1.9)}, UK,51.6192769,-2.652003
"Combat!"  {The Hostages (#2.20)}, USA,34.0160487,-118.4037798
"In View"  {Six Days to Saturday (#1.31)}, UK,51.55577390000001,-1.7797176
"The Beverly Hillbillies"  {Welcome to the Family (#9.11)}, USA,34.089696,-118.335049
"The Dakotas"  {The Chooser of the Slain (#1.16)}, USA,34.1519315,-118.3365354
"Fair Exchange"  {Lieutenant's Paradise (#1.8)}, USA,34.0239976,-118.3923867
"In View"  {Six Days to Saturday (#1.31)}, UK,51.38363039999999,-2.7135463
"It's a Man's World"  {Molly Pitcher and the Green Eyed Monster (#1.3)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {The Day of the Whale (#1.22)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#3.44)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.3)}, Argentina,-34.6036844,-58.3815591
"The Beachcomber"  {The Brooch (#1.1)}, USA,22.0964396,-159.5261238
"The Alfred Hitchcock Hour"  {The Cadaver (#2.8)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jethro's Friend (#1.36)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and Pat Collins (#5.11)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.39)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.9)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#6.17)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Cassock (#3.17)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Hello McHale? Colonna! (#3.30)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {Six Pounds from Paradise (#1.21)}, USA,34.13811680000001,-118.3533783
"Tato siempre en domingo"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#1.5)}, UK,52.205337,0.121817
"Mañana puede ser verdad"  {Los bulbos}, Argentina,-34.6036844,-58.3815591
"Room for One More"  {Angel in the Attic (#1.5)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#6.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.132)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.136)}, USA,40.75932,-73.980058
"Fair Exchange"  {Yankee Doodle Dandy (#1.12)}, USA,34.0239976,-118.3923867
"El club del clan"  {(#2.3)}, Argentina,-34.6036844,-58.3815591
"El muñeco maldito" , Argentina,-34.6036844,-58.3815591
"Room for One More"  {Bonjour Rose Family (#1.24)}, USA,34.1519315,-118.3365354
"Combat!"  {Anatomy of a Patrol (#2.11)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#2.121)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy the Rain Goddess (#4.15)}, USA,34.0239976,-118.3923867
"The Lucy Show"  {Lucy and Viv Take Up Chemistry (#1.26)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.13)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.136)}, USA,40.75932,-73.980058
"Glamour..."  {(#3.1)}, UK,51.789534,1.153035
"The Eleventh Hour"  {Four Feet in the Morning (#2.9)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#2.12)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Forgotten Front (#1.1)}, USA,34.0160487,-118.4037798
"In View"  {Angles and Degrees (#1.12)}, UK,50.9365797,-1.3960169
"The Beverly Hillbillies"  {Robin Hood and the Sheriff (#6.5)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.126)}, USA,40.75932,-73.980058
"Room for One More"  {The Real George (#1.12)}, USA,34.1519315,-118.3365354
"Combat!"  {Beneath the Ashes (#3.32)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Love Finds Jane Hathaway (#9.22)}, USA,34.089696,-118.335049
"El muñeco maldito"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Brothers (#5.4)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {A Da-Da for Christy (#2.36)}, USA,34.13811680000001,-118.3533783
"Musik aus aller Welt" , Switzerland,47.3875273,8.4854097
"The Match Game"  {(#1.109)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.26)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.113)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.171)}, USA,40.75932,-73.980058
"Room for One More"  {Flip's Loyalty Test (#1.15)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.218)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.205)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.128)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.24)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Dear Uncle George (#1.30)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.24)}, USA,40.75932,-73.980058
"Room for One More"  {Our Man in Brazil (#1.14)}, USA,34.1519315,-118.3365354
"The Eleventh Hour"  {Sunday Father (#2.15)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.34)}, USA,40.75932,-73.980058
"The Lively Ones"  {(#2.6)}, USA,38.9071923,-77.0368707
"The Match Game"  {(#3.25)}, USA,40.75932,-73.980058
"El club del clan"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.102)}, USA,40.75932,-73.980058
"Combat!"  {Command (#2.30)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.66)}, USA,40.75932,-73.980058
"In View"  {Six Days to Saturday (#1.31)}, UK,51.285199,-2.485936
"The Lucy Show"  {Lucy and the Scout Trip (#2.26)}, USA,34.0239976,-118.3923867
"The Gallant Men"  {Lesson for a Lover (#1.6)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#7.11)}, Argentina,-34.6036844,-58.3815591
"El club del clan"  {(#2.16)}, Argentina,-34.6036844,-58.3815591
"Fair Exchange"  {No More Transatlantic Calls (#1.7)}, USA,34.0239976,-118.3923867
"El cielo es para todos"  {(#1.17)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Vampire of Taratupa (#3.33)}, USA,34.13811680000001,-118.3533783
"The Dakotas"  {Mutiny at Fort Mercy (#1.3)}, USA,34.1519315,-118.3365354
"The Match Game" , USA,40.75932,-73.980058
"The Match Game"  {(#1.9)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.88)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Great Feud (#1.12)}, USA,34.0818342,-118.4416898
"Combat!"  {Odyssey (#3.31)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Is a Kangaroo for a Day (#1.7)}, USA,34.0239976,-118.3923867
"I'm Dickens He's Fenster"  {Have Car Will Quarrel (#1.20)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#2.18)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.133)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Countess Lose Weight (#3.21)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#1.21)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#8.15)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Pygmalion and Elly (#1.10)}, USA,34.089696,-118.335049
"McHale's Navy"  {The McHale Opera Company (#4.11)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jethro Proposes (#6.24)}, USA,34.089696,-118.335049
"Steptoe and Son" , UK,51.5147173,-0.2213943
"The Match Game"  {(#4.228)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.9)}, USA,40.769262,-73.989637
"The Match Game"  {(#1.33)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.43)}, USA,40.75932,-73.980058
"Combat!"  {The Steeple (#3.21)}, USA,34.0160487,-118.4037798
"Glamour..."  {(#6.7)}, UK,52.49229829999999,-0.6842332999999999
"The Match Game"  {(#1.91)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.121)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.118)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.22)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.228)}, USA,40.75932,-73.980058
"Empire" , USA,35.656603,-105.2322052
"La familia Falcón"  {(#4.2)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.49)}, USA,40.75932,-73.980058
"Combat!"  {9 Place Vendee (#4.9)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Orange Blossoms for McHale (#2.15)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.128)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.200)}, USA,40.75932,-73.980058
"Combat!"  {The Bridge at Chalons (#2.1)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#8.18)}, Argentina,-34.6036844,-58.3815591
"Compositores" ,Mexico,23.634501,-102.552784
"Room for One More"  {I Retake This Woman (#1.10)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#4.15)}, USA,40.75932,-73.980058
"El muñeco maldito"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"Monday Night Frights" , USA,38.6270025,-90.19940419999999
"The Eleventh Hour" , USA,34.0972557,-118.3221583
"Empire" , USA,35.8919694,-106.1183576
"The Beverly Hillbillies"  {Admiral Jed Clampett (#4.1)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.218)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Ghost of Clampett Castle (#7.5)}, UK,51.1746265,0.1836777
"The Alfred Hitchcock Hour"  {A Piece of the Action (#1.1)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {The Black Pearl (#1.14)}, Florida. USA,28.5999998,-81.33923519999999
"Glamour..."  {(#4.6)}, UK,52.5409546,0.0704749
"The Lucy Show"  {Lucy and Sid Caesar (#6.23)}, USA,34.0837186,-118.3209528
"The Lucy Show"  {Lucy Puts Out a Fire at the Bank (#2.9)}, USA,34.0239976,-118.3923867
"McHale's Navy"  {Christy Goes Traveling (#3.13)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Clampetts vs. Automation (#3.30)}, USA,34.089696,-118.335049
"McHale's Navy"  {McHale the Desk Commando (#3.4)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Jed Gets the Misery (#2.1)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.137)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.20)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {(#1.16)}, USA,40.769262,-73.989637
"The Match Game"  {(#3.87)}, USA,40.75932,-73.980058
"The Lucy Show"  {Kiddie Parties Inc. (#2.2)}, USA,34.0239976,-118.3923867
"Going My Way"  {Mr. Second Chance (#1.9)}, USA,34.13811680000001,-118.3533783
"In View"  {The Island That Sells Itself (#1.1)}, UK,50.5475363,-2.4343209
"CBS News Extra: Project Mercury flight of Frienship 7" , USA,28.5933644,-81.4201578
"The Beverly Hillbillies"  {The Clampetts Get Psychoanalyzed (#1.33)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.49)}, USA,40.75932,-73.980058
"Sam Benedict"  {Nor Practice Make Perfect (#1.3)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#4.1)}, USA,25.790654,-80.1300455
"The Lucy Show"  {Lucy Teaches Ethel Merman to Sing (#2.18)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.52)}, USA,40.75932,-73.980058
"It's a Man's World"  {Chicago Gains a Number (#1.11)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {Lester the Skipper (#3.2)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Mail Call (#2.21)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#2.29)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.182)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.50)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.85)}, USA,40.75932,-73.980058
"Glamour..."  {(#7.12)}, UK,52.49229829999999,-0.6842332999999999
"Suspense"  {On the Night of the Murder (#2.1)}, UK,51.4610169,-2.607871
"The Eleventh Hour"  {Who Chopped Down the Cherry Tree? (#2.18)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.202)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Granny's Spring Tonic (#1.27)}, USA,34.089696,-118.335049
"Going My Way"  {One Small Unhappy Family (#1.20)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Clampetts Strike Oil (#1.1)}, USA,34.089696,-118.335049
"Going My Way"  {The Father (#1.4)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Big Daddy Jed (#3.27)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {Which Man Will Die? (#1.13)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#4.16)}, USA,25.790654,-80.1300455
"The Match Game"  {(#2.202)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Beyond the Sea of Death (#2.14)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.258)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Jethro Gets Engaged (#4.30)}, USA,34.089696,-118.335049
"McHale's Navy"  {Uncle Admiral (#1.36)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {The Spaniard (#1.32)}, Florida. USA,28.5999998,-81.33923519999999
"Glamour..."  {(#3.4)}, UK,51.9225089,1.2595549
"La familia Falcón"  {(#2.14)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Novocain Mutiny (#2.25)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies" , USA,34.089696,-118.335049
"The Match Game"  {(#2.213)}, USA,40.75932,-73.980058
"Combat!"  {More Than a Soldier (#3.19)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {Behind the Locked Door (#2.22)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.256)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {The Only Remaining Copy Is in the British Museum (#2.20)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Mr. Universe Muscles In (#6.8)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#4.3)}, USA,25.790654,-80.1300455
"La familia Falcón"  {(#8.12)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Off Season (#3.29)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#5.106)}, USA,40.75932,-73.980058
"Empire" , USA,35.6869752,-105.937799
"The Beverly Hillbillies"  {The Clampett Look (#2.5)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.52)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"The Alfred Hitchcock Hour"  {Ride the Nightmare (#1.11)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.212)}, USA,40.75932,-73.980058
"Glamour..."  {(#8.12)}, UK,53.230688,-0.5405789999999999
