film,country,lat,long
"Toast of the Town"  {(#19.26)}, USA,40.769262,-73.989637
Frech und verliebt , Germany,48.065582,11.550787
"Toast of the Town"  {(#14.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.33)}, USA,40.7638118,-73.98294469999999
Haaviston Leeni , Finland,60.16985569999999,24.9383791
Nürnberg und seine Lehre ,Ukraine,48.379433,31.1655799
Forbidden Women , Philippines,13.8076519,123.8500045
Irmeli seitsentoistavuotias , Finland,60.4518126,22.2666302
"Toast of the Town"  {(#5.49)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.10)}, USA,40.769262,-73.989637
Eva , Sweden,56.6456783,12.7289859
"Toast of the Town"  {(#4.4)}, USA,40.769262,-73.989637
Marinos Kontaras , Greece,36.3931562,25.4615092
"Studio One"  {The Rival Dummy (#2.2)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#24.22)}, USA,40.7638118,-73.98294469999999
Sergil et le dictateur , France,48.856614,2.3522219
"Toast of the Town"  {(#20.22)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.7)}, USA,40.769262,-73.989637
"Studio One"  {Sentence of Death (#5.46)}, USA,41.1511759,-73.8679897
"Toast of the Town"  {(#23.14)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#3.20)}, USA,40.769262,-73.989637
Last of the Wild Horses , USA,42.4401246,-122.9261546
"Studio One"  {A Bargain with God (#6.9)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.10)}, USA,40.769262,-73.989637
Moonrise , USA,34.13811680000001,-118.3533783
Che tempi! , Italy,44.4056499,8.946256
"Toast of the Town"  {(#7.15)}, USA,40.769262,-73.989637
"Studio One"  {Home Again Home Again (#6.44)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.31)}, USA,40.769262,-73.989637
"Studio One"  {Miss Hargreaves (#4.28)}, USA,40.7127753,-74.0059728
Au coeur de l'orage , France,44.9676086,5.530064299999999
"Studio One"  {Love Me to Pieces (#9.40)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.20)}, USA,40.769262,-73.989637
"Studio One"  {The Doctor's Wife (#5.3)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#22.14)}, USA,36.1377724,-115.1653704
Red River , USA,31.72231219999999,-110.1939662
"Toast of the Town"  {(#12.52)}, USA,40.769262,-73.989637
"Studio One"  {Plan for Escape (#5.8)}, USA,40.7127753,-74.0059728
Rogues' Regiment , USA,34.0928092,-118.3286614
"Toast of the Town"  {(#19.25)}, USA,40.769262,-73.989637
"Studio One"  {Three Empty Rooms (#8.2)}, USA,40.7127753,-74.0059728
"Actor's Studio"  {The Canterville Ghost (#2.1)}, USA,40.7127753,-74.0059728
"Studio One"  {Father and the Angels (#2.21)}, USA,40.7127753,-74.0059728
On Our Merry Way , USA,34.089696,-118.335049
"Toast of the Town"  {(#23.13)}, USA,40.7638118,-73.98294469999999
La Chartreuse de Parme , Italy,41.9027835,12.4963655
Another Shore , UK,51.50851,-0.3068
"Toast of the Town"  {(#4.46)}, USA,40.769262,-73.989637
Après l'amour , France,48.8342436,2.2525457
"Toast of the Town"  {(#24.14)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#22.22)}, USA,40.7638118,-73.98294469999999
"Studio One"  {One Pair of Hands (#3.28)}, USA,40.7127753,-74.0059728
"Studio One"  {The Traveling Lady (#9.28)}, USA,40.7127753,-74.0059728
"Studio One"  {The Ambassadors (#3.27)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.34)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.46)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.38)}, USA,40.7638118,-73.98294469999999
Love in Waiting , UK,51.55141800000001,-0.1145495
Sydämeni laulu , USA,34.13811680000001,-118.3533783
"Studio One"  {Julius Caesar (#1.12)}, USA,40.7127753,-74.0059728
"Studio One"  {Twelve Angry Men (#7.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#23.21)}, USA,40.7638118,-73.98294469999999
"Actor's Studio"  {The Good Companions (#2.30)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.34)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#8.7)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,43.8553804,-102.3396912
Kampen om tungtvannet , Norway,59.9295959,8.8117292
"Toast of the Town"  {(#7.17)}, USA,40.769262,-73.989637
En Algérie: Souvenirs de la Rome antique , Algeria,35.4995081,6.5143087
Sotto il sole di Roma , Italy,41.9027835,12.4963655
"Toast of the Town"  {(#7.19)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.47)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.19)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#5.34)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.49)}, USA,40.769262,-73.989637
"Studio One"  {Walk the Dark Streets (#2.31)}, USA,40.7127753,-74.0059728
The Artificial Insemination of Rabbits and the Transplantation of Rabbit Eggs , USA,29.4241219,-98.49362819999999
The Naked City , USA,40.7199727,-73.99801599999999
"Toast of the Town"  {(#13.49)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.25)}, USA,40.769262,-73.989637
"Studio One"  {Give Us Our Dream (#2.19)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#9.39)}, USA,40.769262,-73.989637
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,42.0564594,-87.67526699999999
Apartment for Peggy , USA,34.05179,-118.4125106
State of the Union , USA,34.1825782,-118.4396756
"Toast of the Town"  {(#2.6)}, USA,40.769262,-73.989637
Bonnie Prince Charlie , UK,57.2738957,-5.5161585
Albuquerque , USA,34.275888,-118.609011
Nürnberg und seine Lehre ,Netherlands,52.132633,5.291265999999999
"Toast of the Town"  {(#18.29)}, USA,40.769262,-73.989637
Key Largo , USA,34.1475474,-118.3390296
"Toast of the Town"  {(#22.12)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#16.8)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.13)}, USA,40.769262,-73.989637
Race Street , USA,37.7784764,-122.513963
Check Your Guns , USA,34.275888,-118.609011
"Toast of the Town"  {(#12.44)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.3)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#13.4)}, USA,40.769262,-73.989637
María la O ,Mexico,23.634501,-102.552784
Santiago de Compostela , Spain,42.8782132,-8.5448445
"Toast of the Town"  {(#11.35)}, USA,40.769262,-73.989637
"Studio One"  {Lovers and Friends (#4.39)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#9.16)}, USA,40.769262,-73.989637
Molodaya gvardiya , Russia,55.83305799999999,37.6391749
"Toast of the Town"  {(#17.8)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.18)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#21.4)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.16)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#16.13)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#24.8)}, USA,40.7638118,-73.98294469999999
Dead Man's Gold , USA,34.275888,-118.609011
"Toast of the Town"  {(#23.10)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#18.2)}, USA,40.769262,-73.989637
Scholastic England , UK,52.205337,0.121817
Oliver Twist , UK,51.54773580000001,-0.5349301
Relentless , USA,32.63506780000001,-111.40067
Shed No Tears , USA,34.0863381,-118.3285508
"Toast of the Town"  {(#4.12)}, USA,40.769262,-73.989637
"Studio One"  {Flower of Pride (#8.26)}, USA,40.7127753,-74.0059728
Berliner Ballade , Germany,52.464429,13.410747
"Studio One"  {Dead of Noon (#9.16)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.25)}, USA,40.769262,-73.989637
Ave de paso ,Mexico,23.634501,-102.552784
Danmarks første fjernsynsudsendelse  (TV), Denmark,55.6736841,12.5681471
Black Bart , USA,34.275888,-118.609011
"Studio One"  {Tide of Corruption (#10.20)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#12.45)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#17.36)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#4.9)}, USA,40.769262,-73.989637
L'amore , France,48.856614,2.3522219
"The Ford Theatre Hour"  {Years Ago (#1.1)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.24)}, USA,40.769262,-73.989637
"Studio One"  {The Crimes of Peter Page (#9.4)}, USA,40.7127753,-74.0059728
"Studio One"  {Lilly the Queen of the Movies (#4.32)}, USA,40.7127753,-74.0059728
"Studio One"  {Track of the Cat (#3.21)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#19.21)}, USA,40.769262,-73.989637
Cortesana ,Mexico,23.634501,-102.552784
Molti sogni per le strade , Italy,41.9027835,12.4963655
"Toast of the Town"  {(#16.7)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#18.12)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.16)}, USA,40.769262,-73.989637
Reina de reinas: La Virgen María ,Mexico,23.634501,-102.552784
Red River , USA,32.2175473,-111.1307805
"Studio One"  {The Staring Match (#9.36)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.37)}, USA,40.769262,-73.989637
Calgary Stampede , Canada,51.0486151,-114.0708459
The Gallant Legion , USA,34.13811680000001,-118.3533783
Robinson i Roslagen , Sweden,60.09608100000001,18.8057521
I Love Trouble , USA,34.0617664,-118.4447863
Silver River , USA,37.514376,-118.627901
"Toast of the Town"  {(#4.29)}, USA,40.769262,-73.989637
Revancha ,Mexico,23.634501,-102.552784
"Studio One"  {A Christmas Surprise (#9.11)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#8.32)}, USA,40.769262,-73.989637
Silver River , USA,34.1743365,-118.5948099
The Fuller Brush Man , USA,34.157658,-118.3436421
"The Perry Como Show"  {(#11.5)}, USA,40.7127753,-74.0059728
"Studio One"  {U.F.O. (#6.51)}, USA,40.7127753,-74.0059728
Adventures of Don Juan , USA,34.1484321,-118.3398905
"Studio One"  {The Old Foolishness (#3.38)}, USA,40.7127753,-74.0059728
"Studio One"  {The Landlady's Daughter (#9.7)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#7.32)}, USA,40.769262,-73.989637
"Studio One"  {The Blonde Comes First (#4.42)}, USA,40.7127753,-74.0059728
"Who Said That?"  {(1953-04-30)}, USA,40.7127753,-74.0059728
Souvenirs of Death , USA,34.0160487,-118.4037798
"Toast of the Town"  {(#12.5)}, USA,40.769262,-73.989637
"Saturday Night Jamboree" , USA,40.7127753,-74.0059728
"The Ford Theatre Hour"  {Outward Bound (#1.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#5.9)}, USA,40.769262,-73.989637
Green Grass of Wyoming , USA,39.7136754,-82.5993294
"Toast of the Town"  {(#23.26)}, USA,40.7638118,-73.98294469999999
"Studio One"  {Hound-Dog Man (#6.2)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#23.27)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#3.6)}, USA,40.769262,-73.989637
"Places Please" , USA,40.7127753,-74.0059728
"Toast of the Town"  {(#24.16)}, USA,40.7638118,-73.98294469999999
Eyes of Texas , USA,34.3916641,-118.542586
Le dolmen tragique , France,43.6735273,7.218183
"The Philco Television Playhouse"  {The Strange Christmas Dinner (#2.16)}, USA,40.7127753,-74.0059728
"The Ford Theatre Hour"  {Another Darling (#3.7)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.37)}, Canada,45.4998316,-73.5437127
"Toast of the Town"  {(#6.22)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.29)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#12.30)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#24.3)}, USA,40.7638118,-73.98294469999999
"The Ford Theatre Hour"  {The Barker (#2.8)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.6)}, USA,40.769262,-73.989637
"Toast of the Town"  {The ASCAP Story: Part 2 (#6.4)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {The White-Headed Boy (#3.6)}, USA,40.7127753,-74.0059728
Penny and the Pownall Case , UK,51.55141800000001,-0.1145495
"Toast of the Town"  {(#3.27)}, USA,40.769262,-73.989637
Raw Deal , USA,34.0202503,-118.7871346
"Toast of the Town"  {(#19.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.27)}, USA,40.769262,-73.989637
Relentless , USA,33.9106043,-109.5850926
Smart Girls Don't Talk , USA,34.1519315,-118.3365354
The Babe Ruth Story , USA,40.8296426,-73.9261745
"Toast of the Town"  {(#23.30)}, USA,40.7638118,-73.98294469999999
"Toast of the Town"  {(#17.17)}, USA,40.769262,-73.989637
The Babe Ruth Story , USA,41.8781136,-87.6297982
Fighter Squadron , USA,34.2096399,-118.4896448
"Studio One"  {Goodbye Piccadilly (#9.12)}, USA,40.7127753,-74.0059728
Arch of Triumph , France,43.54757300000001,7.030563399999999
He Walked by Night , USA,34.040713,-118.2467693
"Toast of the Town"  {(#6.35)}, USA,40.769262,-73.989637
Muscle Beach , USA,34.0194543,-118.4911912
Blanche Fury , UK,53.012562,-1.8428737
Adventures of Don Juan , USA,34.1743365,-118.5948099
Sydämeni laulu , USA,37.8715926,-122.272747
"Studio One"  {No Tears for Hilda (#3.37)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#13.11)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#3.18)}, USA,40.769262,-73.989637
Distinguished Gathering  (TV), UK,51.6240585,-0.1021688
"Toast of the Town"  {(#2.37)}, USA,40.769262,-73.989637
Superman , USA,34.275888,-118.609011
Red River , USA,31.8114757,-110.4186871
"Studio One"  {The Angelic Avengers (#4.1)}, USA,40.7127753,-74.0059728
Sydämeni laulu , USA,34.0736204,-118.4003563
Oklahoma Blues , USA,34.3916641,-118.542586
"Toast of the Town"  {(#11.10)}, USA,40.769262,-73.989637
Charlie Barnet and His Orchestra in Redskin Rhumba , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#9.24)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.45)}, USA,40.769262,-73.989637
Sydämeni laulu , USA,47.1268714,-88.5809563
"The Ford Theatre Hour"  {Dear Brutus (#2.13)}, USA,40.7127753,-74.0059728
Au coeur de l'orage , France,48.856614,2.3522219
"Toast of the Town"  {(#4.1)}, USA,40.769262,-73.989637
El marqués de Salamanca , Spain,40.0305018,-3.6040527
Escape , UK,51.598427,-0.51257
"Toast of the Town"  {(#9.4)}, USA,40.769262,-73.989637
Fighter Squadron , USA,44.452499,-83.38028
Blanche Fury , UK,52.9915113,-1.858869
"Toast of the Town"  {(#17.15)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.48)}, USA,40.769262,-73.989637
Castillos de Levante , Spain,38.6029075,-0.0450666
Tendido de una línea , Spain,40.42307,-3.80447
"Toast of the Town"  {(#5.15)}, USA,40.769262,-73.989637
Israele a Roma , Italy,41.9027835,12.4963655
"Studio One"  {Music and Mrs. Pratt (#6.4)}, USA,40.7127753,-74.0059728
The Home Town Paper , Canada,49.83385,-119.5236098
"Toast of the Town"  {(#16.10)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.28)}, USA,40.7638118,-73.98294469999999
The Loves of Carmen , USA,34.0160487,-118.4037798
"Actor's Studio"  {The Thousand Dollar Bill (#1.4)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#20.15)}, USA,40.769262,-73.989637
Ruth , UK,51.6626909,-0.2613488
"Toast of the Town"  {(#4.50)}, USA,40.769262,-73.989637
"Studio One"  {A Picture in the Paper (#7.34)}, USA,40.7127753,-74.0059728
Return of the Bad Men , USA,35.3732921,-119.0187125
Así te deseo , Argentina,-34.6036844,-58.3815591
Sydämeni laulu , USA,41.49932,-81.6943605
Ladri di biciclette , Italy,41.9096848,12.5015946
"The Philco Television Playhouse"  {Expectant Relations (#5.26)}, USA,40.7127753,-74.0059728
"Actor's Studio" , USA,40.7127753,-74.0059728
Date with a Dream , UK,51.4628962,-0.113511
"Studio One"  {Affairs of State (#7.31)}, USA,40.7127753,-74.0059728
Hollow Triumph , USA,34.148605,-118.2840269
"Toast of the Town"  {(#21.27)}, USA,40.7638118,-73.98294469999999
"Studio One"  {Bellingham (#10.44)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.897129,-87.62441530000001
"Texaco Star Theatre Starring Milton Berle"  {(#4.33)}, USA,40.7127753,-74.0059728
Lisboa de Hoje e de Amanhã , Portugal,38.7690833,-9.129349000000001
"Studio One"  {The Glass Key (#1.13)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.10)}, USA,40.769262,-73.989637
"Messing Prize Party" , USA,40.7127753,-74.0059728
Oklahoma Badlands , USA,34.275888,-118.609011
"Toast of the Town"  {(#3.39)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#15.6)}, USA,40.769262,-73.989637
"Studio One"  {Birthright (#5.32)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#22.11)}, USA,40.7638118,-73.98294469999999
Everyday Courtesy , USA,42.0697509,-87.7878408
"Studio One"  {Cinderella '53 (#6.14)}, USA,40.7127753,-74.0059728
He Walked by Night , USA,34.056219,-118.2365021
"Toast of the Town"  {(#13.1)}, USA,40.769262,-73.989637
"Studio One"  {Pigeons and People (#7.36)}, USA,40.7127753,-74.0059728
G-Men Never Forget , USA,34.275888,-118.609011
"Toast of the Town"  {(#5.11)}, USA,40.769262,-73.989637
Juhannusyö Kuusamossa , Finland,66.16505409999999,29.1571677
"Studio One"  {Crime at Blossom's (#6.7)}, USA,40.7127753,-74.0059728
Tampere sosiaalisen huollon kaupunkina , Finland,61.4977524,23.7609535
Fort Apache , USA,37.00424539999999,-110.1734785
Scenes from Twelfth Night and Macbeth  (TV), UK,51.5941783,-0.1307733
Bonnie Prince Charlie , UK,51.509564,-0.397815
"Toast of the Town"  {(#5.22)}, USA,40.769262,-73.989637
Krus ng digma ,Philippines,12.879721,121.774017
Chandralekha I), India,13.0428163,80.19099369999999
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.8186062,-87.64849799999999
Der Leberfleck , Austria,48.2081743,16.3738189
"Studio One"  {Act of Mercy (#10.6)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#15.42)}, USA,40.769262,-73.989637
Deep Waters , USA,44.424999,-69.0063785
The Far Frontier , USA,34.3764405,-118.4302327
"The Ford Theatre Hour"  {Kind Lady (#2.5)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#17.10)}, USA,40.769262,-73.989637
"Actor's Studio"  {Telas the King (#2.20)}, USA,40.7127753,-74.0059728
"Studio One"  {Young Man Adam (#5.14)}, USA,40.7127753,-74.0059728
"Studio One"  {The Room Upstairs (#2.37)}, USA,40.7127753,-74.0059728
"Studio One"  {Dry Run (#6.12)}, USA,40.7127753,-74.0059728
"Studio One"  {The Gathering Night (#5.47)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#16.30)}, USA,40.769262,-73.989637
I Panagia tis Monis Voulkanon , Greece,37.1424653,21.9522491
Adventures in Silverado , USA,34.134728,-116.3130661
"Studio One"  {Good for Thirty Days (#3.8)}, USA,40.7127753,-74.0059728
"Studio One"  {Abraham Lincoln (#4.37)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#7.25)}, USA,40.769262,-73.989637
Le dolmen tragique , France,43.6578919,7.122337
"Toast of the Town"  {(#3.33)}, USA,40.769262,-73.989637
"Actor's Studio"  {Goodbye Miss Lizzie Borden (#1.9)}, USA,40.7127753,-74.0059728
Open Secret , USA,34.0863381,-118.3285508
The Naked City , USA,40.719113,-73.987636
"Actor's Studio"  {Jim Pemberton and His Boy Trigger (#1.20)}, USA,40.7127753,-74.0059728
Fort Apache , USA,36.72777689999999,-110.2545767
"Studio One"  {Presence of the Enemy (#10.19)}, USA,34.0928092,-118.3286614
"Toast of the Town"  {(#20.8)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#10.35)}, USA,40.769262,-73.989637
"Studio One"  {The Secret (#7.48)}, USA,40.7127753,-74.0059728
Apat na dalangin ,Philippines,12.879721,121.774017
"Toast of the Town"  {(#15.5)}, Germany,52.42080869999999,13.2869983
3 Godfathers , USA,36.42006670000001,-116.8122303
"Toast of the Town"  {(#12.10)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#6.9)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.45)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.1)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.31)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#20.2)}, USA,40.769262,-73.989637
Harnessed Lightning , USA,41.3862816,-74.347017
"Studio One"  {End of the Honeymoon (#5.41)}, USA,40.7127753,-74.0059728
Eva , Sweden,59.40197800000001,18.2472434
Eyes of Texas , USA,34.3764405,-118.4302327
Relentless , USA,33.4150485,-111.5495777
Sausalito , USA,37.8590937,-122.4852507
"Toast of the Town"  {(#7.39)}, USA,40.769262,-73.989637
"The Ford Theatre Hour"  {The Ghost Patrol (#3.14)}, USA,40.7127753,-74.0059728
Ruy Blas , Italy,45.5222207,9.2668745
"Toast of the Town"  {(#7.10)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.53)}, USA,40.769262,-73.989637
The Friendship Train , USA,44.5319171,-106.8161669
Northwest Stampede , Canada,51.4968464,-115.9280562
Cry of the City , USA,40.7313474,-73.9825664
"Toast of the Town"  {(#16.32)}, USA,40.769262,-73.989637
"Studio One"  {The Dreams of Jasper Hornby (#2.26)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {See America with Ed Sullivan: Chicago (#14.5)}, USA,41.9741625,-87.9073214
"Actor's Studio"  {The Lady on 142 (#1.18)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#18.15)}, USA,40.769262,-73.989637
Gipfelkreuz , Austria,47.08,11.17
"Toast of the Town"  {(#8.12)}, USA,40.769262,-73.989637
Hollow Triumph , USA,34.0527171,-118.2477057
"Toast of the Town"  {(#13.39)}, USA,40.769262,-73.989637
Sons of Adventure , USA,34.13811680000001,-118.3533783
"Toast of the Town"  {(#19.16)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#22.30)}, USA,40.7638118,-73.98294469999999
Blazing Across the Pecos , USA,34.275888,-118.609011
Crossed Trails , USA,34.3764405,-118.4302327
The Loves of Carmen , USA,36.57849909999999,-118.29226
"Studio One"  {Holiday (#1.7)}, USA,40.7127753,-74.0059728
Le coeur sur la main , France,48.85356909999999,2.3730014
Desert Empire , USA,39.3209801,-111.0937311
Popular Science II), USA,40.8665166,-124.0828396
Morituri , Germany,52.1313922,13.2162494
Northwest Stampede , Canada,51.4253705,-116.1772552
State of the Union , USA,42.331427,-83.0457538
"Toast of the Town"  {(#2.2)}, USA,40.769262,-73.989637
Les condamnés , France,48.9525321,2.3083201
"Television Dancing Club"  {Victor Silvester's Amateur Dancing Championship (#1.0)}, UK,51.5115961,-0.1199872
"Studio One"  {The Deaf Heart (#10.7)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#4.19)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#5.52)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#19.22)}, USA,40.769262,-73.989637
Four Faces West , USA,32.7872403,-106.3256816
"Studio One"  {A Connecticut Yankee in King Arthur's Court (#4.36)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#12.2)}, USA,40.769262,-73.989637
"Studio One"  {A Day Before Battle (#8.48)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.27)}, USA,40.769262,-73.989637
Cuba à Montmartre , France,48.8867148,2.3388895
Stalowe serca , Poland,51.7592485,19.4559833
"Toast of the Town"  {(#2.40)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#24.20)}, USA,40.7638118,-73.98294469999999
"Studio One"  {The Wisdom Tooth (#2.24)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#10.22)}, USA,40.769262,-73.989637
Sausalito , USA,37.7749295,-122.4194155
Red River , USA,31.7869607,-111.5818359
The Friendship Train , USA,36.7468422,-119.7725868
"Toast of the Town"  {(#3.15)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#2.10)}, USA,40.769262,-73.989637
"The Hoffman Hayride" , USA,34.0264823,-118.4916538
"The Perry Como Show"  {(1960-03-31)}, USA,40.7631786,-73.9798106
"Toast of the Town"  {(#3.1)}, USA,40.769262,-73.989637
Popular Science I), USA,43.0116784,-88.2314813
Let's Live Again , USA,34.089696,-118.335049
"The Grand National" , UK,53.4734766,-2.9541267
"Toast of the Town"  {(#12.35)}, USA,40.769262,-73.989637
Au coeur de l'orage , France,45.169686,5.629263
"Toast of the Town" , USA,25.7928333,-80.13541149999999
"Toast of the Town"  {(#7.20)}, USA,40.769262,-73.989637
"Studio One"  {Little Man Big World (#5.4)}, USA,40.7127753,-74.0059728
Sofia , Mexico,19.4326077,-99.133208
"Toast of the Town"  {(#16.18)}, USA,40.769262,-73.989637
"Studio One"  {Fair Play (#8.15)}, USA,40.7127753,-74.0059728
Ekato hiliades lires , Greece,37.9838096,23.7275388
"Studio One"  {Zone Four (#2.40)}, USA,40.7127753,-74.0059728
"Studio One"  {The Defender: Part 1 (#9.20)}, USA,40.7127753,-74.0059728
"Studio One"  {The King in Yellow (#5.43)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#6.1)}, USA,40.769262,-73.989637
Mare nostrum , Italy,40.7461572,14.4989344
"Toast of the Town"  {(#12.23)}, USA,40.769262,-73.989637
The Cabinet of Dr Caligari  (TV), UK,51.5941783,-0.1307733
I Sagas värld , Spain,28.1235459,-15.4362574
Powder River Gunfire , USA,29.4241219,-98.49362819999999
"Toast of the Town"  {(#1.8)}, USA,40.769262,-73.989637
Au coeur de l'orage , France,45.02108,5.442507
Siete Dolores ,Philippines,12.879721,121.774017
"The Ford Theatre Hour"  {On Borrowed Time (#2.2)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#2.9)}, USA,40.769262,-73.989637
Athletic Varieties , USA,26.3683064,-80.1289321
"Studio One"  {A Candle for St. Jude (#4.21)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#21.18)}, USA,40.769262,-73.989637
"The Singing Lady" , USA,40.7127753,-74.0059728
"Studio One"  {The Undiscovered (#10.38)}, USA,34.0928092,-118.3286614
Harpoon , USA,57.49124629999999,-153.495022
"Studio One"  {Little Women: Meg's Story (#3.17)}, USA,40.7127753,-74.0059728
"Toast of the Town"  {(#3.25)}, USA,40.769262,-73.989637
Hindi kita malimot ,Philippines,12.879721,121.774017
Du sang de la volupté et de la mort part III: Charmides , USA,41.6639383,-83.55521200000001
The Far Frontier , USA,34.4858272,-118.0220136
Macbeth , USA,34.1441795,-118.3906594
"Toast of the Town"  {(#2.36)}, USA,40.769262,-73.989637
Relentless , USA,34.8697395,-111.7609896
Rythmes de Paris , France,48.856614,2.3522219
Scudda Hoo! Scudda Hay! , USA,37.9829496,-120.3821724
"Toast of the Town"  {(#6.26)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#14.22)}, USA,40.769262,-73.989637
"Toast of the Town"  {(#1.3)}, USA,40.769262,-73.989637
